"date","gtrend.hits","temperature"
"2017-06-15",0,66.9523809523809
"2017-06-16",53,68.8484848484848
"2017-06-17",0,66.8444444444444
"2017-06-18",0,62.5777777777778
"2017-06-19",50,62.4583333333333
"2017-06-20",0,61.6666666666667
"2017-06-21",0,59.9318181818182
"2017-06-22",0,67.9761904761905
"2017-06-23",0,62.9142857142857
"2017-06-24",0,57.5
"2017-06-25",60,55.9487179487179
"2017-06-26",0,56.5416666666667
"2017-06-27",0,64.125
"2017-06-28",52,67.1891891891892
"2017-06-29",52,66.6666666666667
"2017-06-30",0,66.46875
"2017-07-01",0,65.9473684210526
"2017-07-02",0,68.8333333333333
"2017-07-03",0,69.0833333333333
"2017-07-04",47,73.4166666666667
"2017-07-05",47,75.8076923076923
"2017-07-06",0,76.2903225806452
"2017-07-07",0,69.64
"2017-07-08",0,67.3076923076923
"2017-07-09",0,70.8076923076923
"2017-07-10",45,74.375
"2017-07-11",0,72.4827586206897
"2017-07-12",0,72.8837209302326
"2017-07-13",0,62.5365853658537
"2017-07-14",0,65
"2017-07-15",0,73.6666666666667
"2017-07-16",0,70.6153846153846
"2017-07-17",0,72.7241379310345
"2017-07-18",0,76.0714285714286
"2017-07-19",91,64.3225806451613
"2017-07-20",46,70.3333333333333
"2017-07-21",0,67.1833333333333
"2017-07-22",53,72.5227272727273
"2017-07-23",0,67.3235294117647
"2017-07-24",0,62.6923076923077
"2017-07-25",0,70.2142857142857
"2017-07-26",0,71.7454545454545
"2017-07-27",0,67.6842105263158
"2017-07-28",0,70.5416666666667
"2017-07-29",0,69.6785714285714
"2017-07-30",0,73.2083333333333
"2017-07-31",0,73.3333333333333
"2017-08-01",0,74.3846153846154
"2017-08-02",0,70.4583333333333
"2017-08-03",0,57.4074074074074
"2017-08-04",46,59.1071428571429
"2017-08-05",0,64.125
"2017-08-06",0,58.2153846153846
"2017-08-07",0,59.4146341463415
"2017-08-08",42,68.7083333333333
"2017-08-09",0,65.1724137931034
"2017-08-10",0,66.4583333333333
"2017-08-11",0,65.2962962962963
"2017-08-12",0,59.1388888888889
"2017-08-13",51,59.780487804878
"2017-08-14",0,64.6410256410256
"2017-08-15",0,63.1111111111111
"2017-08-16",0,70.3157894736842
"2017-08-17",0,67.3859649122807
"2017-08-18",0,65.5555555555556
"2017-08-19",0,64.5833333333333
"2017-08-20",100,72.0833333333333
"2017-08-21",43,69.3888888888889
"2017-08-22",43,65.1851851851852
"2017-08-23",0,61.4166666666667
"2017-08-24",44,59.5
"2017-08-25",0,58.0416666666667
"2017-08-26",0,60
"2017-08-27",0,66.3243243243243
"2017-08-28",0,65.6216216216216
"2017-08-29",87,61.6949152542373
"2017-08-30",0,62.5625
"2017-08-31",0,57.9583333333333
"2017-09-01",0,57.5757575757576
"2017-09-02",0,61.8064516129032
"2017-09-03",51,64.2258064516129
"2017-09-04",0,63.8518518518519
"2017-09-05",0,53.625
"2017-09-06",0,53.5384615384615
"2017-09-07",0,51.8055555555556
"2017-09-08",0,56.5
"2017-09-09",0,59.9583333333333
"2017-09-10",0,64.875
"2017-09-11",0,65.1851851851852
"2017-09-12",42,60.6885245901639
"2017-09-13",43,63.05
"2017-09-14",0,73.625
"2017-09-15",0,76.6666666666667
"2017-09-16",0,71.0625
"2017-09-17",49,57.7096774193548
"2017-09-18",43,55.2307692307692
"2017-09-19",43,64.2352941176471
"2017-09-20",42,68.972972972973
"2017-09-21",0,63.0909090909091
"2017-09-22",0,80.875
"2017-09-23",0,78.7916666666667
"2017-09-24",0,77.7083333333333
"2017-09-25",0,68.7894736842105
"2017-09-26",0,62.1458333333333
"2017-09-27",0,53.6451612903226
"2017-09-28",0,57.7083333333333
"2017-09-29",0,53.36
"2017-09-30",0,54.6666666666667
"2017-10-01",49,59.1666666666667
"2017-10-02",43,62.1714285714286
"2017-10-03",43,65.9166666666667
"2017-10-04",0,51.125
"2017-10-05",0,54.1785714285714
"2017-10-06",0,55.64
"2017-10-07",0,56.8055555555556
"2017-10-08",49,57.8333333333333
"2017-10-09",0,52.4166666666667
"2017-10-10",42,45.4166666666667
"2017-10-11",0,51.04
"2017-10-12",0,55.1914893617021
"2017-10-13",0,52.1714285714286
"2017-10-14",0,47.7708333333333
"2017-10-15",0,45.175
"2017-10-16",0,42.55
"2017-10-17",42,54.2916666666667
"2017-10-18",42,57.7083333333333
"2017-10-19",0,54.0416666666667
"2017-10-20",0,62.1666666666667
"2017-10-21",0,62.4666666666667
"2017-10-22",47,51.68
"2017-10-23",0,50.24
"2017-10-24",0,43.3448275862069
"2017-10-25",0,42.5833333333333
"2017-10-26",0,43.9230769230769
"2017-10-27",0,33.953125
"2017-10-28",0,32.0740740740741
"2017-10-29",47,33.28125
"2017-10-30",0,34.7027027027027
"2017-10-31",44,29.4117647058824
"2017-11-01",44,31.8421052631579
"2017-11-02",0,38.1395348837209
"2017-11-03",44,32.9583333333333
"2017-11-04",0,36.9302325581395
"2017-11-05",0,37.1818181818182
"2017-11-06",0,27.0833333333333
"2017-11-07",0,28.1538461538462
"2017-11-08",42,30.8285714285714
"2017-11-09",42,21.0357142857143
"2017-11-10",0,17.6551724137931
"2017-11-11",48,27.8461538461538
"2017-11-12",0,25.5641025641026
"2017-11-13",0,27.8461538461538
"2017-11-14",0,38.5909090909091
"2017-11-15",41,38.1
"2017-11-16",0,31.3076923076923
"2017-11-17",43,35.1627906976744
"2017-11-18",48,33.3529411764706
"2017-11-19",47,23.68
"2017-11-20",0,35.5416666666667
"2017-11-21",0,26.5384615384615
"2017-11-22",0,21
"2017-11-23",0,30.8333333333333
"2017-11-24",0,46
"2017-11-25",47,32.32
"2017-11-26",47,32.9166666666667
"2017-11-27",0,42.9583333333333
"2017-11-28",0,44.6666666666667
"2017-11-29",0,33.25
