"date","gtrend.hits","temperature"
"2017-06-18",50,82.3170731707317
"2017-06-19",80,78.6888888888889
"2017-06-20",66,78.7058823529412
"2017-06-21",92,80.34375
"2017-06-22",100,82.28125
"2017-06-23",58,80.3673469387755
"2017-06-24",44,81.2368421052632
"2017-06-25",82,79.9090909090909
"2017-06-26",74,76.75
"2017-06-27",59,74.25
"2017-06-28",43,73.15625
"2017-06-29",63,78.8125
"2017-06-30",61,83
"2017-07-01",66,81.2
"2017-07-02",26,83.969696969697
"2017-07-03",42,84.34375
"2017-07-04",58,82.5428571428571
"2017-07-05",34,77.5185185185185
"2017-07-06",81,76.1948051948052
"2017-07-07",55,79.3541666666667
"2017-07-08",35,80.9090909090909
"2017-07-09",52,78.15625
"2017-07-10",56,80.8
"2017-07-11",45,83.09375
"2017-07-12",48,86.65625
"2017-07-13",46,87.6363636363636
"2017-07-14",54,81.8666666666667
"2017-07-15",61,81.6
"2017-07-16",52,80.625
"2017-07-17",45,83.0731707317073
"2017-07-18",56,83.5277777777778
"2017-07-19",60,86.3125
"2017-07-20",48,88.71875
"2017-07-21",62,89.21875
"2017-07-22",61,80.3389830508475
"2017-07-23",60,78.109375
"2017-07-24",66,82.3030303030303
"2017-07-25",66,76.9354838709677
"2017-07-26",47,77.25
"2017-07-27",74,79.5
"2017-07-28",69,75.1578947368421
"2017-07-29",73,72.0535714285714
"2017-07-30",64,74.15625
"2017-07-31",40,78.375
"2017-08-01",81,79.9142857142857
"2017-08-02",52,80.78125
"2017-08-03",43,78.3947368421053
"2017-08-04",45,81.3870967741936
"2017-08-05",43,76.5454545454545
"2017-08-06",72,75.4375
"2017-08-07",53,72.1807228915663
"2017-08-08",52,73.5945945945946
"2017-08-09",39,75.71875
"2017-08-10",51,76.21875
"2017-08-11",42,75.1041666666667
"2017-08-12",63,76.1147540983606
"2017-08-13",46,77.0294117647059
"2017-08-14",59,76.09375
"2017-08-15",60,77.5
"2017-08-16",65,80.4473684210526
"2017-08-17",55,82.0645161290323
"2017-08-18",56,81.4727272727273
"2017-08-19",37,81.5714285714286
"2017-08-20",37,78.9354838709677
"2017-08-21",64,80.6222222222222
"2017-08-22",57,83.4375
"2017-08-23",38,79.78125
"2017-08-24",47,76.0909090909091
"2017-08-25",68,73.030303030303
"2017-08-26",88,73.15625
"2017-08-27",45,72.09375
"2017-08-28",54,70.6875
"2017-08-29",64,67.1842105263158
"2017-08-30",36,70.25
"2017-08-31",62,76.21875
"2017-09-01",61,65.4375
"2017-09-02",47,61.2816901408451
"2017-09-03",100,68.85
"2017-09-04",48,73
"2017-09-05",35,74.8684210526316
"2017-09-06",56,65.2121212121212
"2017-09-07",50,65.75
"2017-09-08",29,66.71875
"2017-09-09",32,64.65625
"2017-09-10",52,64.28125
"2017-09-11",56,66.03125
"2017-09-12",38,70.15625
"2017-09-13",45,71.8222222222222
"2017-09-14",21,74.3428571428571
"2017-09-15",33,75.0882352941177
"2017-09-16",33,76.1764705882353
"2017-09-17",48,75.1282051282051
"2017-09-18",71,73.1162790697674
"2017-09-19",49,74.7368421052632
"2017-09-20",70,77.5
"2017-09-21",53,77.875
"2017-09-22",44,76.46875
"2017-09-23",57,76.46875
"2017-09-24",68,78.84375
"2017-09-25",59,79.875
"2017-09-26",42,76.6285714285714
"2017-09-27",52,80.7297297297297
"2017-09-28",67,75.40625
"2017-09-29",26,66.3939393939394
"2017-09-30",45,63.2058823529412
"2017-10-01",44,60.65625
"2017-10-02",42,63.46875
"2017-10-03",32,64.9090909090909
"2017-10-04",28,66.125
"2017-10-05",46,68.9411764705882
"2017-10-06",44,72.96875
"2017-10-07",55,75.3125
"2017-10-08",68,77.9615384615385
"2017-10-09",59,77.8260869565217
"2017-10-10",48,78.40625
"2017-10-11",63,72.1754385964912
"2017-10-12",43,64.4634146341463
"2017-10-13",36,63.0222222222222
"2017-10-14",45,65.3409090909091
"2017-10-15",44,68.9574468085106
"2017-10-16",56,61.875
"2017-10-17",38,54.0625
"2017-10-18",49,57.6875
"2017-10-19",46,59.90625
"2017-10-20",47,65.375
"2017-10-21",69,64.21875
"2017-10-22",85,64.75
"2017-10-23",55,67.6785714285714
"2017-10-24",48,66.3695652173913
"2017-10-25",69,58.0625
"2017-10-26",35,54.09375
"2017-10-27",62,56.09375
"2017-10-28",44,62.875
"2017-10-29",35,57.0740740740741
"2017-10-30",52,51.5
"2017-10-31",67,53.15625
"2017-11-01",75,53.8108108108108
"2017-11-02",35,62.25
"2017-11-03",43,66.4545454545455
"2017-11-04",55,54.1025641025641
