"date","gtrend.hits","temperature"
"2017-06-11",43,79.9230769230769
"2017-06-12",26,80.15625
"2017-06-13",26,79.1666666666667
"2017-06-14",27,83.2068965517241
"2017-06-15",0,81.0285714285714
"2017-06-16",42,81.1515151515152
"2017-06-17",65,82.1666666666667
"2017-06-18",32,82.7741935483871
"2017-06-19",54,80.1612903225806
"2017-06-20",26,83.5416666666667
"2017-06-21",26,81.6
"2017-06-22",39,79.1666666666667
"2017-06-23",27,84.1034482758621
"2017-06-24",31,77.5142857142857
"2017-06-25",0,76.4090909090909
"2017-06-26",0,76.9677419354839
"2017-06-27",28,78.4545454545455
"2017-06-28",28,78.4
"2017-06-29",28,82.2
"2017-06-30",29,85.6176470588235
"2017-07-01",65,84.8611111111111
"2017-07-02",43,84.5
"2017-07-03",0,84.0571428571429
"2017-07-04",0,81.1777777777778
"2017-07-05",76,85
"2017-07-06",38,85.5625
"2017-07-07",0,84.9
"2017-07-08",44,86.2083333333333
"2017-07-09",43,82.7666666666667
"2017-07-10",37,79.3846153846154
"2017-07-11",0,85.3846153846154
"2017-07-12",37,85.8148148148148
"2017-07-13",38,85.76
"2017-07-14",38,85.0357142857143
"2017-07-15",0,81.6875
"2017-07-16",43,81.7142857142857
"2017-07-17",0,85.5172413793103
"2017-07-18",37,85.9230769230769
"2017-07-19",38,86.6
"2017-07-20",74,87.5833333333333
"2017-07-21",39,86.6666666666667
"2017-07-22",0,85.8
"2017-07-23",0,87.1851851851852
"2017-07-24",36,86.5185185185185
"2017-07-25",55,87.0384615384615
"2017-07-26",0,86.68
"2017-07-27",37,87.4642857142857
"2017-07-28",0,87.3333333333333
"2017-07-29",43,90.2916666666667
"2017-07-30",43,88.0714285714286
"2017-07-31",36,84.6666666666667
"2017-08-01",35,86.7083333333333
"2017-08-02",0,80.6
"2017-08-03",36,82.6538461538462
"2017-08-04",37,86
"2017-08-05",0,83.9032258064516
"2017-08-06",42,84.5609756097561
"2017-08-07",0,76.6666666666667
"2017-08-08",34,79.2553191489362
"2017-08-09",36,81.375
"2017-08-10",0,85.2592592592593
"2017-08-11",38,85.1176470588235
"2017-08-12",0,85.551724137931
"2017-08-13",0,84.6666666666667
"2017-08-14",0,86.1785714285714
"2017-08-15",74,84.1052631578947
"2017-08-16",36,86.6896551724138
"2017-08-17",36,86.5277777777778
"2017-08-18",0,85.4516129032258
"2017-08-19",82,85.7741935483871
"2017-08-20",41,85.8064516129032
"2017-08-21",35,85.3571428571429
"2017-08-22",0,85.9642857142857
"2017-08-23",36,81.8055555555556
"2017-08-24",0,81.1333333333333
"2017-08-25",0,80.8214285714286
"2017-08-26",42,75.5818181818182
"2017-08-27",0,73.6754385964912
"2017-08-28",0,72.6964285714286
"2017-08-29",35,76
"2017-08-30",0,79.7083333333333
"2017-08-31",36,80.5416666666667
"2017-09-01",57,80.9166666666667
"2017-09-02",42,81.75
"2017-09-03",0,81.5833333333333
"2017-09-04",0,81.2692307692308
"2017-09-05",35,81.2
"2017-09-06",35,76.8846153846154
"2017-09-07",35,72.5
"2017-09-08",73,73.3461538461538
"2017-09-09",40,74.5416666666667
"2017-09-10",40,75.0416666666667
"2017-09-11",35,75
"2017-09-12",0,75.1666666666667
"2017-09-13",0,77.2083333333333
"2017-09-14",35,79.6666666666667
"2017-09-15",0,80.3928571428571
"2017-09-16",41,80.1891891891892
"2017-09-17",39,78.0263157894737
"2017-09-18",35,80.3953488372093
"2017-09-19",0,82.5151515151515
"2017-09-20",35,82.5277777777778
"2017-09-21",35,80.7894736842105
"2017-09-22",0,80.0909090909091
"2017-09-23",41,80.0333333333333
"2017-09-24",40,81
"2017-09-25",35,80.1724137931034
"2017-09-26",70,80.2916666666667
"2017-09-27",0,82.76
"2017-09-28",35,77.8055555555556
"2017-09-29",0,78.5925925925926
"2017-09-30",41,77.24
"2017-10-01",40,77.375
"2017-10-02",35,78.7
"2017-10-03",53,78.9444444444444
"2017-10-04",35,79.4230769230769
"2017-10-05",70,78.0833333333333
"2017-10-06",36,76.5
"2017-10-07",0,78.0833333333333
"2017-10-08",40,79.25
"2017-10-09",35,80.2368421052632
"2017-10-10",34,69.3125
"2017-10-11",35,68.24
"2017-10-12",0,75.7083333333333
"2017-10-13",54,78.3529411764706
"2017-10-14",0,78.8108108108108
"2017-10-15",40,73.1842105263158
"2017-10-16",35,64.75
"2017-10-17",0,63.875
"2017-10-18",69,65.7916666666667
"2017-10-19",0,71.9583333333333
"2017-10-20",54,74.4146341463415
"2017-10-21",0,79.1578947368421
"2017-10-22",0,66.9777777777778
"2017-10-23",34,63.5416666666667
"2017-10-24",68,64.7916666666667
"2017-10-25",51,60.9583333333333
"2017-10-26",52,67.125
"2017-10-27",36,58.1851851851852
"2017-10-28",0,48.2083333333333
"2017-10-29",0,53.875
"2017-10-30",0,62.9166666666667
"2017-10-31",53,59.609375
"2017-11-01",70,62.2083333333333
"2017-11-02",35,76
"2017-11-03",36,77.7222222222222
"2017-11-04",0,76.4857142857143
"2017-11-05",38,76.95
"2017-11-06",34,77.2
"2017-11-07",50,72.969696969697
"2017-11-08",34,51.8484848484849
"2017-11-09",51,51.9444444444444
"2017-11-10",35,57.5833333333333
"2017-11-11",0,65.9583333333333
"2017-11-12",77,69.6666666666667
"2017-11-13",0,68.6666666666667
"2017-11-14",100,68.7083333333333
"2017-11-15",33,67.4090909090909
"2017-11-16",34,72.027027027027
"2017-11-17",35,73.6
"2017-11-18",0,70.7857142857143
"2017-11-19",38,53.625
"2017-11-20",33,55.2916666666667
"2017-11-21",34,62.0645161290323
"2017-11-22",0,55.6875
"2017-11-23",58,50.9230769230769
"2017-11-24",70,56.7307692307692
"2017-11-25",38,64.375
"2017-11-26",38,63.1666666666667
"2017-11-27",33,61.125
"2017-11-28",33,63.9583333333333
"2017-11-29",0,60
"2017-11-30",51,59.75
"2017-12-01",35,61.4583333333333
"2017-12-02",39,63.4583333333333
"2017-12-03",38,64.5535714285714
"2017-12-04",33,71.3877551020408
"2017-12-05",0,61.3829787234043
"2017-12-06",34,42.4583333333333
"2017-12-07",0,38.9210526315789
"2017-12-08",36,37.4166666666667
"2017-12-09",39,45.6666666666667
"2017-12-10",38,48.2916666666667
"2017-12-11",33,54.0833333333333
"2017-12-12",33,51.0416666666667
"2017-12-13",0,45.7916666666667
"2017-12-14",51,52.375
"2017-12-15",36,49.84
"2017-12-16",0,45.95
"2017-12-17",39,47.125
"2017-12-18",0,56.484375
"2017-12-19",35,68.843137254902
"2017-12-20",35,60.0833333333333
"2017-12-21",36,65.1714285714286
"2017-12-22",38,60.2075471698113
"2017-12-23",84,43.9583333333333
"2017-12-24",43,45.3846153846154
"2017-12-25",66,44.7857142857143
"2017-12-26",38,45.2894736842105
"2017-12-27",55,41.1153846153846
"2017-12-28",0,42.0263157894737
"2017-12-29",0,46.4864864864865
"2017-12-30",81,51.5652173913044
"2017-12-31",42,40.4117647058824
