"date","gtrend.hits","temperature"
"2017-06-15",41,77.0487804878049
"2017-06-16",46,75.66
"2017-06-17",0,76.5869565217391
"2017-06-18",0,78.25
"2017-06-19",0,75.3720930232558
"2017-06-20",0,78.0277777777778
"2017-06-21",39,78.0204081632653
"2017-06-22",0,80.3225806451613
"2017-06-23",0,81.2083333333333
"2017-06-24",0,81.68
"2017-06-25",39,82.4864864864865
"2017-06-26",0,78.8717948717949
"2017-06-27",39,75.625
"2017-06-28",39,77.2285714285714
"2017-06-29",42,78.2702702702703
"2017-06-30",45,78.6666666666667
"2017-07-01",47,81.5172413793103
"2017-07-02",0,83.6
"2017-07-03",0,82.5333333333333
"2017-07-04",0,81.2666666666667
"2017-07-05",43,82.5357142857143
"2017-07-06",41,79.5333333333333
"2017-07-07",47,81.2692307692308
"2017-07-08",0,78.6774193548387
"2017-07-09",41,79.4838709677419
"2017-07-10",40,78.4444444444444
"2017-07-11",0,77.9428571428571
"2017-07-12",0,78.1315789473684
"2017-07-13",0,78.8611111111111
"2017-07-14",0,79.2222222222222
"2017-07-15",0,81.625
"2017-07-16",0,80.1379310344828
"2017-07-17",0,76.2571428571429
"2017-07-18",43,79.9310344827586
"2017-07-19",43,76.5208333333333
"2017-07-20",0,76.9302325581395
"2017-07-21",0,78.92
"2017-07-22",0,76.5686274509804
"2017-07-23",0,77.2340425531915
"2017-07-24",63,81.3214285714286
"2017-07-25",85,81.2903225806452
"2017-07-26",0,81.7037037037037
"2017-07-27",43,80
"2017-07-28",0,82.3333333333333
"2017-07-29",49,81.2051282051282
"2017-07-30",0,75.843137254902
"2017-07-31",0,77.8076923076923
"2017-08-01",0,78.5
"2017-08-02",0,76.72
"2017-08-03",0,74.52
"2017-08-04",0,78.5416666666667
"2017-08-05",0,79.9230769230769
"2017-08-06",41,81.3214285714286
"2017-08-07",41,82.4444444444444
"2017-08-08",0,80.0357142857143
"2017-08-09",41,77.1470588235294
"2017-08-10",0,79.6666666666667
"2017-08-11",0,79.9428571428571
"2017-08-12",48,81.0857142857143
"2017-08-13",0,81.1621621621622
"2017-08-14",0,80.5151515151515
"2017-08-15",0,80.3928571428571
"2017-08-16",0,83.3793103448276
"2017-08-17",42,81.1612903225806
"2017-08-18",0,76.9
"2017-08-19",0,77.8039215686274
"2017-08-20",0,81.1923076923077
"2017-08-21",0,79.3333333333333
"2017-08-22",0,79.0285714285714
"2017-08-23",0,82.4166666666667
"2017-08-24",0,81.1282051282051
"2017-08-25",0,77.8936170212766
"2017-08-26",0,79.75
"2017-08-27",0,79.175
"2017-08-28",0,76.44
"2017-08-29",0,77.5675675675676
"2017-08-30",41,78.5833333333333
"2017-08-31",43,79.84375
"2017-09-01",0,77.6470588235294
"2017-09-02",47,74.52
"2017-09-03",42,77.9583333333333
"2017-09-04",0,78.8620689655172
"2017-09-05",40,78.8333333333333
"2017-09-06",0,75.5384615384615
"2017-09-07",0,76.4137931034483
"2017-09-08",47,78.6
"2017-09-09",0,74.9074074074074
"2017-09-10",0,72.6153846153846
"2017-09-11",0,72.7301587301587
"2017-09-12",0,74.1153846153846
"2017-09-13",41,75.4583333333333
"2017-09-14",42,78.2962962962963
"2017-09-15",0,78.8823529411765
"2017-09-16",46,76.8823529411765
"2017-09-17",41,77.8333333333333
"2017-09-18",0,76.7083333333333
"2017-09-19",0,75.4
"2017-09-20",0,83.9090909090909
"2017-09-21",0,80.2222222222222
"2017-09-22",0,80
"2017-09-23",46,79.4444444444444
"2017-09-24",40,81.5882352941177
"2017-09-25",40,78.8095238095238
"2017-09-26",40,77.4166666666667
"2017-09-27",0,77.4166666666667
"2017-09-28",0,78.16
"2017-09-29",0,77.9285714285714
"2017-09-30",0,74.7272727272727
"2017-10-01",40,72.9240506329114
"2017-10-02",40,75.3333333333333
"2017-10-03",0,74.9166666666667
"2017-10-04",41,75.25
"2017-10-05",0,74.0285714285714
"2017-10-06",0,77.6818181818182
"2017-10-07",45,79.325
"2017-10-08",0,78.4565217391304
"2017-10-09",0,78.6052631578947
"2017-10-10",41,77.8378378378378
"2017-10-11",0,75.3611111111111
"2017-10-12",44,73.0666666666667
"2017-10-13",0,76.5
"2017-10-14",0,77.0416666666667
"2017-10-15",0,76.0285714285714
"2017-10-16",41,76.1764705882353
"2017-10-17",0,67.90625
"2017-10-18",0,69.5384615384615
"2017-10-19",0,71.35
"2017-10-20",48,72.9166666666667
"2017-10-21",47,73
"2017-10-22",41,76.75
"2017-10-23",0,75.25
"2017-10-24",0,66.3333333333333
"2017-10-25",0,57.5
"2017-10-26",43,54.64
"2017-10-27",0,59.3333333333333
"2017-10-28",0,64.28
"2017-10-29",0,56.6363636363636
"2017-10-30",41,49.9583333333333
"2017-10-31",0,54.875
"2017-11-01",0,61.7916666666667
"2017-11-02",0,65.5416666666667
"2017-11-03",0,67.12
"2017-11-04",0,65.875
"2017-11-05",0,64.6078431372549
"2017-11-06",0,66.2307692307692
"2017-11-07",39,63.219512195122
"2017-11-08",0,65.1842105263158
"2017-11-09",42,65.6296296296296
"2017-11-10",47,57.5925925925926
"2017-11-11",0,63.9285714285714
"2017-11-12",0,68.3142857142857
"2017-11-13",0,64.5
"2017-11-14",41,59.9333333333333
"2017-11-15",0,55
"2017-11-16",0,55.0833333333333
"2017-11-17",47,58.125
"2017-11-18",0,56.8378378378378
"2017-11-19",0,62.8787878787879
"2017-11-20",0,55.2083333333333
"2017-11-21",0,63.8611111111111
"2017-11-22",0,60.2916666666667
"2017-11-23",0,61.8
"2017-11-24",0,58.75
"2017-11-25",0,56
"2017-11-26",0,58.5
"2017-11-27",0,58.25
"2017-11-28",0,64
"2017-11-29",0,66.375
"2017-11-30",41,60.1944444444444
"2017-12-01",0,63.9166666666667
"2017-12-02",45,65.0833333333333
"2017-12-03",0,63.4468085106383
"2017-12-04",0,58.9268292682927
"2017-12-05",0,61.5135135135135
"2017-12-06",0,64.1379310344828
"2017-12-07",0,51.8448275862069
"2017-12-08",0,49.7333333333333
"2017-12-09",46,45.3
"2017-12-10",41,39.6666666666667
"2017-12-11",0,43.75
"2017-12-12",42,45.4285714285714
"2017-12-13",0,45.625
"2017-12-14",0,53.5833333333333
"2017-12-15",0,59.75
"2017-12-16",0,52.875
"2017-12-17",0,59.1538461538462
"2017-12-18",0,62.9636363636364
"2017-12-19",43,69
"2017-12-20",44,64.4583333333333
"2017-12-21",46,67.5348837209302
"2017-12-22",0,62.75
"2017-12-23",0,65.4375
"2017-12-24",100,69.4418604651163
"2017-12-25",0,53.1666666666667
"2017-12-26",46,52.2592592592593
"2017-12-27",45,54.6078431372549
"2017-12-28",46,50.0967741935484
"2017-12-29",0,44.8571428571429
"2017-12-30",49,45.8260869565217
"2017-12-31",49,51.0416666666667
