"date","gtrend.hits","temperature"
"2017-06-10",0,53.1428571428571
"2017-06-11",0,57.6785714285714
"2017-06-12",0,59.325
"2017-06-13",0,50.5476190476191
"2017-06-14",0,60.8214285714286
"2017-06-15",0,61.0357142857143
"2017-06-16",0,62.3928571428571
"2017-06-17",0,61.75
"2017-06-18",0,63.1785714285714
"2017-06-19",0,68.2857142857143
"2017-06-20",0,70.6470588235294
"2017-06-21",0,71.6428571428571
"2017-06-22",0,61.6785714285714
"2017-06-23",0,59.3928571428571
"2017-06-24",0,64.7142857142857
"2017-06-25",0,69.3214285714286
"2017-06-26",0,75.875
"2017-06-27",0,72.0967741935484
"2017-06-28",0,68.7142857142857
"2017-06-29",0,61.2962962962963
"2017-06-30",0,67.8518518518518
"2017-07-01",0,73.9642857142857
"2017-07-02",0,76.9333333333333
"2017-07-03",0,77.1071428571429
"2017-07-04",0,77.0357142857143
"2017-07-05",0,78.8918918918919
"2017-07-06",0,82.2666666666667
"2017-07-07",0,81.1
"2017-07-08",0,84.25
"2017-07-09",0,77.974358974359
"2017-07-10",0,73.4473684210526
"2017-07-11",0,72.3793103448276
"2017-07-12",0,73.5714285714286
"2017-07-13",96,81.3125
"2017-07-14",0,84.7857142857143
"2017-07-15",0,78.5135135135135
"2017-07-16",0,74.8571428571429
"2017-07-17",0,72.7857142857143
"2017-07-18",0,74.4516129032258
"2017-07-19",0,78.4333333333333
"2017-07-20",0,79.6551724137931
"2017-07-21",0,75.5714285714286
"2017-07-22",0,76.2592592592593
"2017-07-23",0,80.1071428571429
"2017-07-24",0,79.3214285714286
"2017-07-25",0,72.8928571428571
"2017-07-26",0,76
"2017-07-27",0,79.1481481481482
"2017-07-28",0,78.2666666666667
"2017-07-29",0,78.75
"2017-07-30",0,79.75
"2017-07-31",0,79.2857142857143
"2017-08-01",0,74.7857142857143
"2017-08-02",0,65.6896551724138
"2017-08-03",0,70.5357142857143
"2017-08-04",0,69.7142857142857
"2017-08-05",0,63
"2017-08-06",0,66
"2017-08-07",0,69.6785714285714
"2017-08-08",0,70.3214285714286
"2017-08-09",0,68.8214285714286
"2017-08-10",0,70.3333333333333
"2017-08-11",0,71.7857142857143
"2017-08-12",0,72.5
"2017-08-13",0,68.4285714285714
"2017-08-14",0,68.5862068965517
"2017-08-15",0,68.5185185185185
"2017-08-16",0,70.4642857142857
"2017-08-17",0,74.1785714285714
"2017-08-18",94,74.3571428571429
"2017-08-19",0,74.7857142857143
"2017-08-20",0,69.4814814814815
"2017-08-21",0,68.2142857142857
"2017-08-22",0,71.8571428571429
"2017-08-23",0,75.1071428571429
"2017-08-24",0,74.1818181818182
"2017-08-25",0,71.8571428571429
"2017-08-26",0,72.5357142857143
"2017-08-27",0,72.2857142857143
"2017-08-28",0,75.3333333333333
"2017-08-29",0,77.4848484848485
"2017-08-30",0,74.75
"2017-08-31",92,75.2857142857143
"2017-09-01",0,74.8571428571429
"2017-09-02",0,76.0740740740741
"2017-09-03",0,75.8571428571429
"2017-09-04",0,62.4285714285714
"2017-09-05",0,63.3571428571429
"2017-09-06",0,65.7857142857143
"2017-09-07",0,68.25
"2017-09-08",0,69.2333333333333
"2017-09-09",0,72.2903225806452
"2017-09-10",0,71
"2017-09-11",0,70.6428571428571
"2017-09-12",0,69.8888888888889
"2017-09-13",0,69.8214285714286
"2017-09-14",0,44.3939393939394
"2017-09-15",0,38.1842105263158
"2017-09-16",0,42.7894736842105
"2017-09-17",0,50.3928571428571
"2017-09-18",0,51
