"date","gtrend.hits","temperature"
"2017-06-07",45,60.0069444444444
"2017-06-08",44,60.0833333333333
"2017-06-09",0,68.0416666666667
"2017-06-10",0,75.1493055555556
"2017-06-11",0,79.5729166666667
"2017-06-12",0,79.0729166666667
"2017-06-13",0,78.3087719298246
"2017-06-14",0,75.2604166666667
"2017-06-15",0,72.5972222222222
"2017-06-16",47,69.1076388888889
"2017-06-17",0,71.7465277777778
"2017-06-18",0,75.9305555555556
"2017-06-19",0,72.2291666666667
"2017-06-20",0,72.9722222222222
"2017-06-21",0,75.0520833333333
"2017-06-22",44,77.7743055555556
"2017-06-23",0,75.6701388888889
"2017-06-24",0,76.1041666666667
"2017-06-25",0,71.875
"2017-06-26",46,70.2881944444444
"2017-06-27",0,67.8125
"2017-06-28",0,67.6284722222222
"2017-06-29",0,73.2604166666667
"2017-06-30",0,73.8194444444444
"2017-07-01",0,78.0381944444444
"2017-07-02",0,77.1805555555556
"2017-07-03",45,77.8472222222222
"2017-07-04",0,77.8854166666667
"2017-07-05",0,70.9131944444444
"2017-07-06",0,74.3194444444444
"2017-07-07",0,77.7743055555556
"2017-07-08",0,77.96875
"2017-07-09",0,74.1979166666667
"2017-07-10",0,77.8159722222222
"2017-07-11",0,78.9270833333333
"2017-07-12",0,84.3680555555556
"2017-07-13",0,83.1184668989547
"2017-07-14",46,81.7777777777778
"2017-07-15",0,79.59375
"2017-07-16",0,76.6458333333333
"2017-07-17",0,75.8611111111111
"2017-07-18",0,77.1388888888889
"2017-07-19",0,81.7673611111111
"2017-07-20",0,83.4722222222222
"2017-07-21",0,81.5694444444444
"2017-07-22",51,81.8263888888889
"2017-07-23",0,80.9027777777778
"2017-07-24",0,78.625
"2017-07-25",0,73.5138888888889
"2017-07-26",0,72.0520833333333
"2017-07-27",0,73.8333333333333
"2017-07-28",0,73.4027777777778
"2017-07-29",0,67.7222222222222
"2017-07-30",0,69.2534722222222
"2017-07-31",0,74.0520833333333
"2017-08-01",0,74.9270833333333
"2017-08-02",41,76.8368055555556
"2017-08-03",0,77.90625
"2017-08-04",0,78.3229166666667
"2017-08-05",0,72.2777777777778
"2017-08-06",100,71.7048611111111
"2017-08-07",0,67.9791666666667
"2017-08-08",0,69.1805555555556
"2017-08-09",0,70.0277777777778
"2017-08-10",0,71.5
"2017-08-11",0,71.6354166666667
"2017-08-12",0,74.0590277777778
"2017-08-13",0,72.2534722222222
"2017-08-14",0,70.75
"2017-08-15",0,72.7735191637631
"2017-08-16",0,77.9160839160839
"2017-08-17",0,77.5972222222222
"2017-08-18",44,79.1388888888889
"2017-08-19",0,78.1944444444444
"2017-08-20",48,76.2673611111111
"2017-08-21",0,78.2916666666667
"2017-08-22",43,81.5833333333333
"2017-08-23",0,74.5277777777778
"2017-08-24",0,69.2013888888889
"2017-08-25",0,67.84375
"2017-08-26",0,67.7361111111111
"2017-08-27",48,67.5972222222222
"2017-08-28",43,64.5347222222222
"2017-08-29",0,59.9236111111111
"2017-08-30",0,67.0451388888889
"2017-08-31",0,72.3819444444444
"2017-09-01",0,57.40625
"2017-09-02",0,54.3333333333333
"2017-09-03",49,65.9270833333333
"2017-09-04",0,72.4444444444444
"2017-09-05",82,72.0034722222222
"2017-09-06",0,59.9375
"2017-09-07",0,60.5833333333333
"2017-09-08",0,62.9791666666667
"2017-09-09",0,61.0243055555556
"2017-09-10",0,58.0555555555556
"2017-09-11",41,58.3993055555556
"2017-09-12",0,63.5659722222222
"2017-09-13",0,68.0766550522648
"2017-09-14",0,69.0763888888889
"2017-09-15",0,69.0798611111111
"2017-09-16",0,71.3402777777778
"2017-09-17",47,70.6631944444444
"2017-09-18",0,69.1289198606272
"2017-09-19",0,70.8541666666667
"2017-09-20",41,74.0833333333333
"2017-09-21",0,74.7430555555556
"2017-09-22",0,73.71875
"2017-09-23",0,72.7951388888889
"2017-09-24",0,74.8680555555556
"2017-09-25",0,74.9097222222222
"2017-09-26",0,73.1388888888889
"2017-09-27",0,75.3645833333333
"2017-09-28",42,73.9513888888889
"2017-09-29",44,63.3402777777778
"2017-09-30",0,59.5381944444444
"2017-10-01",0,55.1597222222222
"2017-10-02",0,61.375
"2017-10-03",0,61.7222222222222
"2017-10-04",41,65.6875
"2017-10-05",0,72.3923611111111
"2017-10-06",43,72.3923611111111
"2017-10-07",0,71.6944444444444
"2017-10-08",0,72.0277777777778
"2017-10-09",0,75.1423611111111
"2017-10-10",0,75.6319444444444
"2017-10-11",0,72.2534722222222
"2017-10-12",0,62.1180555555556
"2017-10-13",0,57.0659722222222
"2017-10-14",0,61.0173611111111
"2017-10-15",0,66.3923611111111
"2017-10-16",0,57.1041666666667
"2017-10-17",0,50.7256944444444
"2017-10-18",41,56.6145833333333
"2017-10-19",0,62.4236111111111
"2017-10-20",43,65.2986111111111
"2017-10-21",0,65.1944444444444
"2017-10-22",0,63.6597222222222
"2017-10-23",0,62.2175438596491
"2017-10-24",0,58.5087108013937
"2017-10-25",0,51.6215277777778
"2017-10-26",0,49.2534722222222
"2017-10-27",0,53.53125
"2017-10-28",0,56.3333333333333
"2017-10-29",0,51.8229166666667
"2017-10-30",0,46.5763888888889
"2017-10-31",0,52.6215277777778
"2017-11-01",0,49.9166666666667
"2017-11-02",0,62.1527777777778
"2017-11-03",0,67.0347222222222
"2017-11-04",0,47.2430555555556
"2017-11-05",45,50.3576388888889
"2017-11-06",0,61.0902777777778
"2017-11-07",0,42.6875
"2017-11-08",0,39.5138888888889
"2017-11-09",0,43.375
"2017-11-10",0,39.46875
"2017-11-11",0,28.1979166666667
"2017-11-12",0,35.4236111111111
"2017-11-13",0,40.5486111111111
"2017-11-14",0,41.3333333333333
"2017-11-15",0,40.21875
"2017-11-16",0,48.7673611111111
"2017-11-17",0,42.8298611111111
"2017-11-18",46,50.0625
"2017-11-19",0,47.2465277777778
"2017-11-20",0,41.8298611111111
"2017-11-21",0,47.5763888888889
"2017-11-22",0,47.4375
"2017-11-23",0,34.7569444444444
"2017-11-24",0,42.6076388888889
"2017-11-25",0,51.9236111111111
"2017-11-26",0,47.6909722222222
"2017-11-27",0,49.2604166666667
"2017-11-28",0,53.65625
"2017-11-29",0,56.9548611111111
"2017-11-30",0,50.6770833333333
"2017-12-01",42,48.7465277777778
"2017-12-02",0,43.7986111111111
"2017-12-03",0,46.9409722222222
"2017-12-04",0,46.9409722222222
"2017-12-05",0,50.5625
"2017-12-06",0,43.8854166666667
"2017-12-07",0,40.3090277777778
"2017-12-08",0,33.9340277777778
"2017-12-09",0,29.5451388888889
"2017-12-10",45,32.6111111111111
"2017-12-11",0,39.3611111111111
"2017-12-12",0,35.9027777777778
"2017-12-13",0,26.0520833333333
"2017-12-14",0,35.9756944444444
"2017-12-15",0,27.5972222222222
"2017-12-16",0,38.2222222222222
"2017-12-17",0,44.0069444444444
"2017-12-18",0,49.7152777777778
"2017-12-19",0,54.8888888888889
"2017-12-20",0,49.7222222222222
"2017-12-21",0,37.7222222222222
"2017-12-22",0,44.8055555555556
"2017-12-23",0,52.4826388888889
"2017-12-24",0,36.7673611111111
"2017-12-25",52,30.2465277777778
"2017-12-26",0,29.0208333333333
"2017-12-27",0,26.7569444444444
"2017-12-28",44,14.9930555555556
"2017-12-29",0,23.1701388888889
"2017-12-30",0,23.9826388888889
"2017-12-31",0,16.7604166666667
