"date","gtrend.hits","temperature"
"2017-06-09",0,48.3611111111111
"2017-06-10",0,45.75
"2017-06-11",56,49.4084507042254
"2017-06-12",0,52.1944444444444
"2017-06-13",0,49.625
"2017-06-14",0,56.0985915492958
"2017-06-15",0,60.4444444444444
"2017-06-16",100,58.625
"2017-06-17",0,61.75
"2017-06-18",0,69.9242424242424
"2017-06-19",48,75.1714285714286
"2017-06-20",46,69.1527777777778
"2017-06-21",0,64.2676056338028
"2017-06-22",46,54.7428571428571
"2017-06-23",0,NA
"2017-06-24",0,NA
"2017-06-25",0,NA
"2017-06-26",0,77.4857142857143
"2017-06-27",0,69.2676056338028
"2017-06-28",0,64.6111111111111
"2017-06-29",0,66.2535211267606
"2017-06-30",0,73.2916666666667
"2017-07-01",0,71.4027777777778
"2017-07-02",0,72.3333333333333
"2017-07-03",47,72.3055555555556
"2017-07-04",0,76.6111111111111
"2017-07-05",0,79.125
"2017-07-06",0,80.4583333333333
"2017-07-07",0,78.625
"2017-07-08",54,77.5555555555556
"2017-07-09",54,73.7916666666667
"2017-07-10",46,70.1527777777778
"2017-07-11",0,69.4861111111111
"2017-07-12",0,73.0277777777778
"2017-07-13",0,74.3055555555556
"2017-07-14",0,76.4027777777778
"2017-07-15",0,74.0416666666667
"2017-07-16",54,66.9861111111111
"2017-07-17",0,68
"2017-07-18",0,70.5694444444444
"2017-07-19",0,70.0833333333333
"2017-07-20",46,67.4305555555556
"2017-07-21",0,68.9722222222222
"2017-07-22",0,74.3055555555556
"2017-07-23",52,78.8333333333333
"2017-07-24",0,75.5555555555556
"2017-07-25",0,78.6833333333333
"2017-07-26",0,74.9677419354839
"2017-07-27",0,74
"2017-07-28",0,73.5972222222222
"2017-07-29",0,75.0416666666667
"2017-07-30",0,75.2222222222222
"2017-07-31",45,78.5972222222222
"2017-08-01",0,80.8055555555556
"2017-08-02",0,79.0833333333333
"2017-08-03",45,80.1527777777778
"2017-08-04",46,79.1666666666667
"2017-08-05",0,76.2361111111111
"2017-08-06",0,75.8333333333333
"2017-08-07",44,78.0694444444444
"2017-08-08",43,78.9154929577465
"2017-08-09",0,79.1805555555556
"2017-08-10",45,78.6811594202899
"2017-08-11",0,77.6388888888889
"2017-08-12",51,75.1944444444444
"2017-08-13",0,64.625
"2017-08-14",0,62.5
"2017-08-15",45,66.3194444444444
"2017-08-16",0,69.7638888888889
"2017-08-17",0,70.1285714285714
"2017-08-18",0,69.9305555555556
"2017-08-19",0,65.1944444444444
"2017-08-20",0,67.375
"2017-08-21",0,69.8055555555556
"2017-08-22",0,72.7777777777778
"2017-08-23",0,72.25
"2017-08-24",0,66.0555555555556
"2017-08-25",0,63.5972222222222
"2017-08-26",51,68.8055555555556
"2017-08-27",0,74.7222222222222
"2017-08-28",0,79.7222222222222
"2017-08-29",0,76.9718309859155
"2017-08-30",0,69.4444444444444
"2017-08-31",44,68.0694444444444
"2017-09-01",47,74.1408450704225
"2017-09-02",0,77.1944444444444
"2017-09-03",0,78.7361111111111
"2017-09-04",0,77.0140845070423
"2017-09-05",0,75.1944444444444
"2017-09-06",0,71.9285714285714
"2017-09-07",0,69.25
"2017-09-08",0,66.6666666666667
"2017-09-09",0,66.1666666666667
