"date","gtrend.hits","temperature"
"2017-06-19",68,64.0416666666667
"2017-06-20",0,62.1388888888889
"2017-06-21",49,67.15625
"2017-06-22",49,68.0666666666667
"2017-06-23",34,68.7105263157895
"2017-06-24",0,63.3125
"2017-06-25",0,59.7297297297297
"2017-06-26",35,54.9756097560976
"2017-06-27",35,63.6875
"2017-06-28",35,64.3555555555556
"2017-06-29",70,70.725
"2017-06-30",0,69.7272727272727
"2017-07-01",0,69.3333333333333
"2017-07-02",0,70.125
"2017-07-03",35,67.2121212121212
"2017-07-04",35,70.2352941176471
"2017-07-05",0,69.9166666666667
"2017-07-06",0,76.4705882352941
"2017-07-07",0,70.054054054054
"2017-07-08",80,67.5
"2017-07-09",40,69.6571428571429
"2017-07-10",67,72.875
"2017-07-11",0,75.9090909090909
"2017-07-12",67,74.1730769230769
"2017-07-13",35,69.2794117647059
"2017-07-14",35,64.4375
"2017-07-15",0,70.390243902439
"2017-07-16",0,64.9487179487179
"2017-07-17",34,65.28125
"2017-07-18",34,73.0487804878049
"2017-07-19",50,73.6486486486486
"2017-07-20",33,76.0588235294118
"2017-07-21",36,73.1142857142857
"2017-07-22",39,73.7037037037037
"2017-07-23",0,70.1739130434783
"2017-07-24",33,65.8285714285714
"2017-07-25",100,66.7714285714286
"2017-07-26",33,70.4615384615385
"2017-07-27",67,72.03125
"2017-07-28",35,67.25
"2017-07-29",39,67.71875
"2017-07-30",0,71.65625
"2017-07-31",0,72.7777777777778
"2017-08-01",32,73.6470588235294
"2017-08-02",31,70.3260869565217
"2017-08-03",66,63.1666666666667
"2017-08-04",0,57.7307692307692
"2017-08-05",0,62.4444444444444
"2017-08-06",0,62.7297297297297
"2017-08-07",0,66.3225806451613
"2017-08-08",31,68.75
"2017-08-09",96,68.65625
"2017-08-10",0,67.531914893617
"2017-08-11",0,62.9024390243902
"2017-08-12",0,63.9736842105263
"2017-08-13",38,65.375
"2017-08-14",33,66.8
"2017-08-15",34,65.5581395348837
"2017-08-16",0,69.0212765957447
"2017-08-17",0,71.4259259259259
"2017-08-18",0,66.9189189189189
"2017-08-19",74,67.7317073170732
"2017-08-20",50,66.4761904761905
"2017-08-21",32,69.6444444444444
"2017-08-22",0,67.15625
"2017-08-23",33,62.03125
"2017-08-24",0,57.75
"2017-08-25",0,57.53125
"2017-08-26",0,59.9705882352941
"2017-08-27",74,64.4444444444444
"2017-08-28",33,64.72
"2017-08-29",0,62.8
"2017-08-30",33,61.9836065573771
"2017-08-31",0,57.1315789473684
"2017-09-01",0,56
"2017-09-02",38,55.2926829268293
"2017-09-03",0,66.1764705882353
"2017-09-04",34,66.3157894736842
"2017-09-05",0,54.6969696969697
"2017-09-06",0,54.3157894736842
"2017-09-07",0,55.6
"2017-09-08",33,54
"2017-09-09",37,55.1944444444444
"2017-09-10",36,55.875
"2017-09-11",0,57.7714285714286
"2017-09-12",31,63.2432432432432
"2017-09-13",32,60.4651162790698
"2017-09-14",32,63.0444444444444
"2017-09-15",0,71.71875
"2017-09-16",0,74.96875
"2017-09-17",36,67.775
"2017-09-18",48,60.4222222222222
"2017-09-19",0,64.9210526315789
"2017-09-20",31,69.7291666666667
"2017-09-21",0,70.4651162790698
"2017-09-22",0,75.8
"2017-09-23",37,77.84375
"2017-09-24",36,77.15625
"2017-09-25",32,75.09375
"2017-09-26",47,68.7352941176471
"2017-09-27",0,57.5625
"2017-09-28",48,59.1891891891892
"2017-09-29",34,54.8125
"2017-09-30",75,52.3333333333333
"2017-10-01",0,56.375
"2017-10-02",32,68
"2017-10-03",32,70.5
"2017-10-04",64,60.5555555555556
"2017-10-05",0,52.75
"2017-10-06",66,59.9090909090909
"2017-10-07",0,65.3695652173913
"2017-10-08",0,62.84375
"2017-10-09",32,57.9166666666667
"2017-10-10",31,51.59375
"2017-10-11",31,54.5789473684211
"2017-10-12",32,54.2857142857143
"2017-10-13",0,56.6190476190476
"2017-10-14",0,53.9074074074074
"2017-10-15",0,49.2340425531915
"2017-10-16",32,48.28125
"2017-10-17",32,56.03125
"2017-10-18",0,60.3125
"2017-10-19",0,56.21875
"2017-10-20",33,60.6363636363636
"2017-10-21",37,66.030303030303
"2017-10-22",70,54.9038461538462
"2017-10-23",31,46.84
