"date","gtrend.hits","temperature"
"2017-06-10",0,80.25
"2017-06-11",0,81.5714285714286
"2017-06-12",0,79.8157894736842
"2017-06-13",80,83.1944444444444
"2017-06-14",0,83
"2017-06-15",0,82.3863636363636
"2017-06-16",0,83.3636363636364
"2017-06-17",0,83.7333333333333
"2017-06-18",0,85.2222222222222
"2017-06-19",0,83.4848484848485
"2017-06-20",0,86.1785714285714
"2017-06-21",0,84.6206896551724
"2017-06-22",0,85.551724137931
"2017-06-23",0,86.5588235294118
"2017-06-24",0,79.2758620689655
"2017-06-25",0,79.125
"2017-06-26",0,78.7111111111111
"2017-06-27",0,76.5531914893617
"2017-06-28",0,80.6511627906977
"2017-06-29",85,82.945945945946
"2017-06-30",0,85.2972972972973
"2017-07-01",0,83.3783783783784
"2017-07-02",0,84.2162162162162
"2017-07-03",0,84.3636363636364
"2017-07-04",0,84.9117647058823
"2017-07-05",0,83.8333333333333
"2017-07-06",0,83.875
"2017-07-07",0,83
"2017-07-08",0,81.4166666666667
"2017-07-09",0,83.9642857142857
"2017-07-10",0,83.6071428571429
"2017-07-11",0,84.2666666666667
"2017-07-12",0,84.0344827586207
"2017-07-13",0,84.3928571428571
"2017-07-14",0,82.5945945945946
"2017-07-15",0,82.5853658536585
"2017-07-16",0,78.6326530612245
"2017-07-17",0,83.4444444444444
"2017-07-18",0,83.2727272727273
"2017-07-19",0,83.6875
"2017-07-20",0,86.2352941176471
"2017-07-21",0,85.3103448275862
"2017-07-22",0,84.8333333333333
"2017-07-23",0,85.7142857142857
"2017-07-24",0,84.8857142857143
"2017-07-25",0,85.741935483871
"2017-07-26",0,85.4285714285714
"2017-07-27",0,86.28125
"2017-07-28",0,86.7241379310345
"2017-07-29",58,87.5357142857143
"2017-07-30",0,86.2777777777778
"2017-07-31",0,86.1875
"2017-08-01",0,83.8214285714286
"2017-08-02",0,81.575
"2017-08-03",0,77.8615384615385
"2017-08-04",0,84.275
"2017-08-05",0,84.8684210526316
"2017-08-06",0,84.9736842105263
"2017-08-07",0,82.6585365853659
"2017-08-08",0,84.0857142857143
"2017-08-09",0,83
"2017-08-10",0,84.125
"2017-08-11",0,84.6470588235294
"2017-08-12",0,85.5
"2017-08-13",0,85.5
"2017-08-14",100,84.40625
"2017-08-15",0,83.8666666666667
"2017-08-16",0,85.9166666666667
"2017-08-17",0,86.4516129032258
"2017-08-18",0,85.9375
"2017-08-19",0,84.969696969697
"2017-08-20",0,84.53125
"2017-08-21",0,84.7333333333333
"2017-08-22",0,84.3
"2017-08-23",0,83.0285714285714
"2017-08-24",0,81.15
"2017-08-25",0,76.2912621359223
"2017-08-26",0,NA
"2017-08-27",0,77.0689655172414
"2017-08-28",0,73.52
"2017-08-29",0,77.5
"2017-08-30",0,72.6
"2017-08-31",49,81.4375
"2017-09-01",0,79.4347826086957
"2017-09-02",0,76.0307692307692
"2017-09-03",0,79.551724137931
"2017-09-04",0,78.5294117647059
"2017-09-05",0,81.3333333333333
"2017-09-06",0,76.2941176470588
"2017-09-07",0,71.1428571428571
"2017-09-08",0,73.1071428571429
"2017-09-09",0,73.3571428571429
"2017-09-10",0,73.1428571428571
"2017-09-11",0,72.4137931034483
"2017-09-12",0,73.3448275862069
"2017-09-13",0,77.9642857142857
"2017-09-14",0,77.7368421052632
"2017-09-15",0,80.2758620689655
"2017-09-16",0,78.25
"2017-09-17",0,78.4583333333333
"2017-09-18",0,79.9811320754717
"2017-09-19",0,82.1612903225806
"2017-09-20",0,82.6
"2017-09-21",0,79.1276595744681
"2017-09-22",0,78.2272727272727
"2017-09-23",0,78.3846153846154
"2017-09-24",0,77.725
"2017-09-25",0,79
"2017-09-26",0,77.5909090909091
"2017-09-27",0,78.9117647058823
"2017-09-28",0,78.2285714285714
"2017-09-29",0,77.7647058823529
"2017-09-30",0,76.5714285714286
"2017-10-01",0,77.5714285714286
"2017-10-02",0,77.1111111111111
"2017-10-03",0,80.0652173913043
"2017-10-04",0,80.4102564102564
"2017-10-05",0,77.6285714285714
"2017-10-06",0,76.5
"2017-10-07",0,76.5
"2017-10-08",0,79.3928571428571
"2017-10-09",0,78
"2017-10-10",0,72.2549019607843
"2017-10-11",0,70.1142857142857
"2017-10-12",0,74.5142857142857
"2017-10-13",0,77.0816326530612
"2017-10-14",0,78.1315789473684
"2017-10-15",0,74
"2017-10-16",0,66.1428571428571
"2017-10-17",0,61.9642857142857
"2017-10-18",0,64.4193548387097
"2017-10-19",0,69.5294117647059
"2017-10-20",0,73.7647058823529
"2017-10-21",0,76.0566037735849
"2017-10-22",0,71.4
"2017-10-23",0,62.3333333333333
"2017-10-24",47,63.2068965517241
"2017-10-25",0,60.1428571428571
"2017-10-26",48,66.88
"2017-10-27",0,61.0857142857143
"2017-10-28",0,48.6071428571429
"2017-10-29",0,51.8620689655172
"2017-10-30",0,60.2413793103448
"2017-10-31",0,61.6333333333333
"2017-11-01",48,66.4363636363636
"2017-11-02",0,78
"2017-11-03",0,77.6458333333333
"2017-11-04",0,72.5535714285714
"2017-11-05",0,76.0851063829787
"2017-11-06",0,75.9487179487179
"2017-11-07",0,73.24
"2017-11-08",0,56.2826086956522
"2017-11-09",0,53.9459459459459
"2017-11-10",0,59.3571428571429
"2017-11-11",0,68.1428571428571
"2017-11-12",0,69.9069767441861
"2017-11-13",0,69.25
"2017-11-14",0,67.7857142857143
"2017-11-15",0,67.7173913043478
"2017-11-16",0,70.9302325581395
"2017-11-17",0,70.8571428571429
"2017-11-18",0,72.7435897435897
"2017-11-19",0,55.6428571428571
"2017-11-20",0,56.4827586206897
"2017-11-21",0,65.6451612903226
"2017-11-22",0,60.5714285714286
"2017-11-23",0,51.1071428571429
"2017-11-24",0,55.8571428571429
"2017-11-25",0,57.0181818181818
"2017-11-26",0,61.9756097560976
"2017-11-27",0,56.1363636363636
"2017-11-28",0,59.1578947368421
"2017-11-29",46,63.2564102564103
"2017-11-30",0,61.9285714285714
"2017-12-01",0,60.8620689655172
"2017-12-02",0,56.45
"2017-12-03",0,66.7878787878788
"2017-12-04",0,71.1551724137931
"2017-12-05",0,64.830985915493
"2017-12-06",0,45.9130434782609
"2017-12-07",0,40.5416666666667
"2017-12-08",0,35.3695652173913
"2017-12-09",0,46.4642857142857
"2017-12-10",0,48.5714285714286
"2017-12-11",0,52.8275862068966
"2017-12-12",0,50.6896551724138
"2017-12-13",0,49.3548387096774
"2017-12-14",0,55.25
"2017-12-15",0,51.4137931034483
"2017-12-16",0,49.2682926829268
"2017-12-17",54,50.3921568627451
"2017-12-18",0,61.3090909090909
"2017-12-19",0,70.9838709677419
"2017-12-20",0,62
"2017-12-21",50,66.4677419354839
"2017-12-22",0,68.9622641509434
"2017-12-23",0,49.1071428571429
"2017-12-24",0,53.3870967741936
"2017-12-25",0,49.9
"2017-12-26",0,52.4897959183673
"2017-12-27",0,42.8070175438597
"2017-12-28",0,43.1212121212121
"2017-12-29",0,46.4285714285714
"2017-12-30",0,54.88
"2017-12-31",0,47.9607843137255
