"date","gtrend.hits","temperature"
"2017-06-10",0,86.0555555555556
"2017-06-11",0,85.6805555555556
"2017-06-12",84,84.9295774647887
"2017-06-13",42,84.9571428571429
"2017-06-14",43,85.0422535211268
"2017-06-15",66,88.0972222222222
"2017-06-16",45,91.2777777777778
"2017-06-17",52,94.2916666666667
"2017-06-18",51,87.1791044776119
"2017-06-19",43,82.25
"2017-06-20",0,87.2777777777778
"2017-06-21",41,88.6805555555556
"2017-06-22",0,89.0833333333333
"2017-06-23",43,88.2253521126761
"2017-06-24",0,78.1111111111111
"2017-06-25",51,80.6944444444444
"2017-06-26",44,74.2638888888889
"2017-06-27",44,78.9571428571429
"2017-06-28",44,83.5555555555556
"2017-06-29",0,89.3888888888889
"2017-06-30",0,90.875
"2017-07-01",0,83.6527777777778
"2017-07-02",0,84.8333333333333
"2017-07-03",44,84.875
"2017-07-04",0,83.1805555555556
"2017-07-05",0,79.0972222222222
"2017-07-06",0,79.0138888888889
"2017-07-07",46,81.9722222222222
"2017-07-08",0,84.4166666666667
"2017-07-09",0,84.5694444444444
"2017-07-10",0,85.9166666666667
"2017-07-11",44,85.0972222222222
"2017-07-12",87,84.9444444444444
"2017-07-13",44,82.9722222222222
"2017-07-14",0,79.8888888888889
"2017-07-15",51,83.875
"2017-07-16",0,83.5833333333333
"2017-07-17",0,84.7777777777778
"2017-07-18",43,85.0555555555556
"2017-07-19",0,86.0555555555556
"2017-07-20",43,86.9166666666667
"2017-07-21",45,87.9722222222222
"2017-07-22",0,82.3676470588235
"2017-07-23",0,80.125
"2017-07-24",43,84.6388888888889
"2017-07-25",43,85.9583333333333
"2017-07-26",0,86.9027777777778
"2017-07-27",43,86.7222222222222
"2017-07-28",45,88.0833333333333
"2017-07-29",100,89.6527777777778
"2017-07-30",0,87.4444444444444
"2017-07-31",0,82.4722222222222
"2017-08-01",0,74.7638888888889
"2017-08-02",0,77.0972222222222
"2017-08-03",0,79.2777777777778
"2017-08-04",0,82.5416666666667
"2017-08-05",0,85.9305555555556
"2017-08-06",0,84.9166666666667
"2017-08-07",0,79.5555555555556
"2017-08-08",0,78.3888888888889
"2017-08-09",0,81.9444444444444
