"date","gtrend.hits","temperature"
"2017-06-15",23,86.0416666666667
"2017-06-16",24,87.64
"2017-06-17",55,91.25
"2017-06-18",27,87.7916666666667
"2017-06-19",23,88.1153846153846
"2017-06-20",33,90
"2017-06-21",22,89.0909090909091
"2017-06-22",22,92.5416666666667
"2017-06-23",46,94.2916666666667
"2017-06-24",0,82.9285714285714
"2017-06-25",54,76.4545454545455
"2017-06-26",35,78.962962962963
"2017-06-27",23,82.304347826087
"2017-06-28",24,89.7083333333333
"2017-06-29",47,90.7826086956522
"2017-06-30",24,92
"2017-07-01",33,84.875
"2017-07-02",0,85.0909090909091
"2017-07-03",29,88.2083333333333
"2017-07-04",59,89.5
"2017-07-05",0,85.3076923076923
"2017-07-06",29,85.7916666666667
"2017-07-07",30,82.4782608695652
"2017-07-08",33,84.4166666666667
"2017-07-09",100,84.0967741935484
"2017-07-10",0,86.2307692307692
"2017-07-11",28,86.7916666666667
"2017-07-12",28,82.8333333333333
"2017-07-13",29,82.7916666666667
"2017-07-14",0,76.5789473684211
"2017-07-15",33,72
"2017-07-16",33,75.5862068965517
"2017-07-17",43,80.8333333333333
"2017-07-18",28,80.4230769230769
"2017-07-19",28,74.8055555555556
"2017-07-20",28,77.0625
"2017-07-21",30,76.7666666666667
"2017-07-22",0,76.5384615384615
"2017-07-23",32,75.40625
"2017-07-24",28,79.1851851851852
"2017-07-25",56,82.25
"2017-07-26",27,82.3571428571429
"2017-07-27",42,75.7647058823529
"2017-07-28",0,79.1666666666667
"2017-07-29",0,77.625
"2017-07-30",33,78.4375
"2017-07-31",28,80.75
"2017-08-01",40,77
"2017-08-02",27,81
"2017-08-03",28,82.8518518518518
"2017-08-04",29,82.8095238095238
"2017-08-05",0,83.68
"2017-08-06",65,86.6818181818182
"2017-08-07",54,84.6666666666667
"2017-08-08",26,82.8846153846154
"2017-08-09",41,84.12
"2017-08-10",55,86.375
"2017-08-11",0,77.875
"2017-08-12",0,73.6585365853659
"2017-08-13",32,80.9
"2017-08-14",0,78.4571428571429
"2017-08-15",29,74.551724137931
"2017-08-16",28,83.3333333333333
"2017-08-17",0,82.875
"2017-08-18",29,82.125
"2017-08-19",63,76.5
"2017-08-20",0,69.32
"2017-08-21",27,74.962962962963
"2017-08-22",27,80.625
"2017-08-23",27,75.40625
"2017-08-24",55,73.15625
"2017-08-25",29,77.1666666666667
"2017-08-26",32,78.3333333333333
"2017-08-27",31,78.875
"2017-08-28",27,79.28
"2017-08-29",27,77.0833333333333
"2017-08-30",27,76.6666666666667
"2017-08-31",28,76.875
"2017-09-01",29,78.0833333333333
"2017-09-02",75,78.7083333333333
"2017-09-03",0,80.4166666666667
"2017-09-04",28,78.7916666666667
"2017-09-05",67,78.25
"2017-09-06",53,77.4166666666667
"2017-09-07",28,79.875
"2017-09-08",0,76.75
"2017-09-09",62,76.3333333333333
