"date","gtrend.hits","temperature"
"2017-08-09",24,73.9722222222222
"2017-08-10",0,74.2916666666667
"2017-08-11",0,76.4444444444444
"2017-08-12",30,75.9583333333333
"2017-08-13",29,77.4788732394366
"2017-08-14",24,78.0416666666667
"2017-08-15",0,78.3387096774194
"2017-08-16",62,78.3333333333333
"2017-08-17",25,79.0694444444444
"2017-08-18",26,78.6111111111111
"2017-08-19",30,75.4722222222222
"2017-08-20",29,76.9859154929577
"2017-08-21",25,77.8333333333333
"2017-08-22",24,80.1666666666667
"2017-08-23",24,77.8055555555556
"2017-08-24",40,72
"2017-08-25",25,70.8472222222222
"2017-08-26",0,71.7638888888889
"2017-08-27",29,73.875
"2017-08-28",34,72.8333333333333
"2017-08-29",26,71.3888888888889
"2017-08-30",51,71.8194444444444
"2017-08-31",0,71.9166666666667
"2017-09-01",52,72.0277777777778
"2017-09-02",0,62.9583333333333
"2017-09-03",79,66.2916666666667
"2017-09-04",52,69.7361111111111
"2017-09-05",35,68.1857142857143
"2017-09-06",35,64.9166666666667
"2017-09-07",46,60.25
"2017-09-08",36,62.3472222222222
"2017-09-09",40,64.4861111111111
"2017-09-10",53,63.8472222222222
"2017-09-11",33,61.1944444444444
"2017-09-12",67,68.125
"2017-09-13",34,63.4027777777778
"2017-09-14",0,66.9305555555556
"2017-09-15",53,71.2638888888889
"2017-09-16",0,70.0972222222222
"2017-09-17",59,70.9166666666667
"2017-09-18",69,71.1014492753623
"2017-09-19",0,70.9027777777778
"2017-09-20",67,71.9859154929577
"2017-09-21",33,73.7638888888889
"2017-09-22",36,74.0555555555556
"2017-09-23",59,74.8472222222222
"2017-09-24",77,74.3472222222222
"2017-09-25",100,71.875
"2017-09-26",33,72.2361111111111
"2017-09-27",33,73.625
"2017-09-28",34,73.3055555555556
"2017-09-29",0,69.1388888888889
"2017-09-30",59,62.9166666666667
"2017-10-01",0,60.9722222222222
"2017-10-02",67,60.8888888888889
"2017-10-03",0,64.0416666666667
"2017-10-04",62,68.0408163265306
"2017-10-05",32,65.7916666666667
"2017-10-06",68,66.7638888888889
"2017-10-07",0,70.9722222222222
"2017-10-08",38,71.7638888888889
"2017-10-09",32,76.7638888888889
"2017-10-10",47,75.4722222222222
"2017-10-11",65,77.58
"2017-10-12",0,64.1290322580645
"2017-10-14",0,77.6666666666667
"2017-10-16",38,57.7045454545455
"2017-10-17",38,52.875
"2017-10-18",33,54.5833333333333
"2017-10-19",67,55.1666666666667
"2017-10-20",33,57.4166666666667
"2017-10-21",0,59.0138888888889
"2017-10-22",51,62.5416666666667
"2017-10-23",0,62.2777777777778
"2017-10-24",0,53.6527777777778
"2017-10-25",32,49.125
"2017-10-26",33,49.3802816901408
"2017-10-27",49,56.9444444444444
"2017-10-28",33,50.4027777777778
"2017-10-29",34,39.5
"2017-10-30",38,44.75
"2017-10-31",0,49.3055555555556
"2017-11-01",33,51.9305555555556
"2017-11-02",32,60
"2017-11-03",0,63.0972222222222
"2017-11-04",33,65.4603174603175
"2017-11-05",34,67.3
"2017-11-06",38,67.4507042253521
"2017-11-07",38,63.4313725490196
"2017-11-08",0,51.9444444444444
"2017-11-09",48,50.8194444444444
"2017-11-10",32,45.125
"2017-11-11",49,44.4166666666667
"2017-11-12",50,50.875
"2017-11-13",37,50.0277777777778
"2017-11-14",36,46.4285714285714
"2017-11-15",32,45.8490566037736
"2017-11-16",32,43.9230769230769
"2017-11-17",0,46.375
"2017-11-18",0,56.4861111111111
"2017-11-19",33,43.3194444444444
"2017-11-20",37,37.7083333333333
"2017-11-21",36,44.3472222222222
"2017-11-22",32,45.625
"2017-11-23",31,40.2638888888889
"2017-11-24",32,43.0555555555556
"2017-11-25",43,46.8194444444444
"2017-11-26",0,43.9166666666667
"2017-11-27",37,41.1527777777778
"2017-11-28",36,42.6527777777778
"2017-11-29",0,45.3802816901408
"2017-11-30",32,47.7777777777778
"2017-12-01",32,53.2777777777778
"2017-12-02",64,50.8333333333333
"2017-12-03",50,46.5416666666667
"2017-12-04",37,47.0972222222222
"2017-12-05",55,50.2083333333333
"2017-12-06",32,39.4722222222222
"2017-12-07",0,40.5142857142857
"2017-12-08",32,34.6818181818182
"2017-12-09",80,35.2638888888889
"2017-12-10",33,35.4583333333333
"2017-12-11",0,43.625
"2017-12-12",36,41.5416666666667
"2017-12-13",47,35.5833333333333
"2017-12-14",31,40.3194444444444
"2017-12-15",63,32.8888888888889
"2017-12-16",0,34.0138888888889
"2017-12-17",0,38.0138888888889
"2017-12-18",37,43.9577464788732
"2017-12-19",73,51.8333333333333
"2017-12-20",42,53.7638888888889
"2017-12-21",47,51.4861111111111
"2017-12-22",32,48.1044776119403
"2017-12-23",32,57.2222222222222
"2017-12-24",33,44.2083333333333
"2017-12-25",37,29.7638888888889
"2017-12-26",35,33.1805555555556
"2017-12-27",31,30.5555555555556
"2017-12-28",0,27.8194444444444
"2017-12-29",0,34.1944444444444
"2017-12-30",0,35
"2017-12-31",33,26.7586206896552
