"date","gtrend.hits","temperature"
"2017-06-20",0,70.2439024390244
"2017-06-21",44,68.3125
"2017-06-22",44,69.78125
"2017-06-23",0,72.2439024390244
"2017-06-24",54,73.5609756097561
"2017-06-25",55,67.7368421052632
"2017-06-26",47,64.8125
"2017-06-27",47,61.1891891891892
"2017-06-28",48,63.7647058823529
"2017-06-29",48,62.3829787234043
"2017-06-30",48,71.15
"2017-07-01",0,71.1463414634146
"2017-07-02",52,74.4242424242424
"2017-07-03",46,72.1875
"2017-07-04",0,69.65625
"2017-07-05",45,72.15625
"2017-07-06",0,74.84375
"2017-07-07",0,73.9117647058823
"2017-07-08",0,68.4754098360656
"2017-07-09",0,70.46875
"2017-07-10",44,73.25
"2017-07-11",44,75.15625
"2017-07-12",0,71.0909090909091
"2017-07-13",68,62.3559322033898
"2017-07-14",46,65.0952380952381
"2017-07-15",0,71.2380952380952
"2017-07-16",0,74.46875
"2017-07-17",0,69.0681818181818
"2017-07-18",44,75.3548387096774
"2017-07-19",45,76.21875
"2017-07-20",0,76.15625
"2017-07-21",47,74.46875
"2017-07-22",51,71.2424242424242
"2017-07-23",0,68.8064516129032
"2017-07-24",0,61.35
"2017-07-25",0,62.65
"2017-07-26",43,68.21875
"2017-07-27",44,69.3720930232558
"2017-07-28",46,67.4411764705882
"2017-07-29",52,64.5625
"2017-07-30",51,66.5
"2017-07-31",44,71.8787878787879
"2017-08-01",0,71.8611111111111
"2017-08-02",0,75.40625
"2017-08-03",0,73.875
"2017-08-04",0,77.375
"2017-08-05",51,72.4594594594595
"2017-08-06",51,67.3125
"2017-08-07",42,65.1944444444444
"2017-08-08",41,65.7045454545455
"2017-08-09",0,69.53125
"2017-08-10",44,72.8125
"2017-08-11",45,72.4285714285714
"2017-08-12",0,72.775
"2017-08-13",100,71.3030303030303
"2017-08-14",88,70.28125
"2017-08-15",0,71.375
"2017-08-16",0,65.5454545454545
"2017-08-17",0,66.78125
"2017-08-18",44,70.0612244897959
"2017-08-19",0,72.6511627906977
"2017-08-20",0,72.258064516129
"2017-08-21",0,73.84375
"2017-08-22",42,75.8108108108108
"2017-08-23",43,70.3125
"2017-08-24",43,63.9090909090909
"2017-08-25",0,59.9714285714286
"2017-08-26",50,60.375
"2017-08-27",0,61.3125
"2017-08-28",0,63.78125
"2017-08-29",42,62.28125
"2017-08-30",42,63.375
"2017-08-31",43,60.3684210526316
"2017-09-01",45,55.375
"2017-09-02",50,56
"2017-09-03",0,55.3103448275862
"2017-09-04",44,67.1176470588235
"2017-09-05",42,64.3207547169811
"2017-09-06",0,60.1463414634146
"2017-09-07",42,60.8947368421053
"2017-09-08",0,58.2894736842105
"2017-09-09",48,56.8833333333333
"2017-09-10",48,56.9375
"2017-09-11",0,59.5625
"2017-09-12",0,62.6060606060606
"2017-09-13",0,67.59375
"2017-09-14",42,69.6764705882353
"2017-09-15",44,68.8461538461538
"2017-09-16",49,70.7575757575758
"2017-09-17",0,70.6285714285714
"2017-09-18",85,73.125
"2017-09-19",42,71.28125
"2017-09-20",0,68.8857142857143
"2017-09-21",0,66.8604651162791
"2017-09-22",0,63.8787878787879
"2017-09-23",48,68.375
"2017-09-24",48,74.65625
"2017-09-25",83,77.34375
"2017-09-26",42,76.21875
"2017-09-27",83,78.4375
"2017-09-28",0,61.46875
"2017-09-29",0,53.8571428571429
"2017-09-30",49,50.96875
"2017-10-01",96,50.59375
"2017-10-02",42,53.5806451612903
"2017-10-03",42,60.78125
"2017-10-04",42,67.03125
"2017-10-05",42,63.4375
"2017-10-06",0,57.0967741935484
"2017-10-07",48,64.9032258064516
"2017-10-08",48,70.8055555555556
"2017-10-09",0,63.5535714285714
"2017-10-10",0,65.3333333333333
"2017-10-11",42,53.5
"2017-10-12",42,48.90625
"2017-10-13",43,54.6875
"2017-10-14",48,62.9393939393939
"2017-10-15",48,66.8823529411765
"2017-10-16",41,47
"2017-10-17",0,46.03125
"2017-10-18",41,58.4375
"2017-10-19",0,64.15625
"2017-10-20",0,57.46875
"2017-10-21",48,57.40625
"2017-10-22",46,62.0322580645161
"2017-10-23",41,65.75
"2017-10-24",41,70.4166666666667
"2017-10-25",0,61.4864864864865
"2017-10-26",42,48.5348837209302
"2017-10-27",42,51.46875
"2017-10-28",71,59.90625
"2017-10-29",0,55.78
"2017-10-30",41,55.4594594594595
"2017-10-31",0,46.84375
"2017-11-01",0,44.90625
"2017-11-02",0,53.8974358974359
"2017-11-03",0,55.7317073170732
"2017-11-04",47,41.8947368421053
"2017-11-05",0,51.2432432432432
"2017-11-06",40,53.9111111111111
"2017-11-07",40,36.125
"2017-11-08",0,34.3125
"2017-11-09",41,39.0625
"2017-11-10",42,29.1
"2017-11-11",0,24.3428571428571
"2017-11-12",92,32.59375
"2017-11-13",40,33.25
"2017-11-14",40,34.875
"2017-11-15",60,38.6176470588235
"2017-11-16",40,45
"2017-11-17",42,31.25
"2017-11-18",0,33.1714285714286
"2017-11-19",45,39.5333333333333
"2017-11-20",40,27.125
"2017-11-21",0,43
"2017-11-22",40,37.7307692307692
"2017-11-23",41,27.5
"2017-11-24",0,40.0555555555556
"2017-11-25",46,47.46875
"2017-11-26",45,32.2413793103448
"2017-11-27",0,27.8048780487805
"2017-11-28",40,30.7714285714286
"2017-11-29",0,41.6829268292683
"2017-11-30",0,35.0294117647059
"2017-12-01",0,39.9722222222222
"2017-12-02",47,35.75
"2017-12-03",0,34.21875
"2017-12-04",0,33.44
"2017-12-05",40,50.4864864864865
"2017-12-06",0,40.2058823529412
"2017-12-07",0,35.59375
"2017-12-08",42,31.8205128205128
"2017-12-09",0,31.125
"2017-12-10",0,30.1489361702128
"2017-12-11",40,22.9642857142857
"2017-12-12",40,27.4675324675325
"2017-12-13",0,17.8928571428571
"2017-12-14",41,11.3823529411765
"2017-12-15",0,12.1142857142857
"2017-12-16",0,20.4285714285714
"2017-12-17",47,8.05
"2017-12-18",41,25.8679245283019
"2017-12-19",0,35.5681818181818
"2017-12-20",42,31.1136363636364
"2017-12-21",0,15.2432432432432
"2017-12-22",46,17.9848484848485
"2017-12-23",99,30.8552631578947
"2017-12-24",0,26.8918918918919
"2017-12-25",53,25.1159420289855
"2017-12-26",0,16.1176470588235
"2017-12-27",0,3.97058823529412
"2017-12-28",44,-3.39024390243902
"2017-12-29",0,-2.06896551724138
"2017-12-30",97,1.41818181818182
"2017-12-31",50,-1.71428571428571
