"date","gtrend.hits","temperature"
"2017-06-12",46,81.2083333333333
"2017-06-13",0,79.6571428571429
"2017-06-14",0,72.8387096774194
"2017-06-15",0,72.9032258064516
"2017-06-16",100,74.6333333333333
"2017-06-17",0,78.5
"2017-06-18",0,74.2424242424242
"2017-06-19",0,65.8148148148148
"2017-06-20",0,68.64
"2017-06-21",0,70.08
"2017-06-22",0,77.375
"2017-06-23",0,70.1132075471698
"2017-06-24",0,67.7916666666667
"2017-06-25",56,64.3333333333333
"2017-06-26",0,61.76
"2017-06-27",0,61.0833333333333
"2017-06-28",0,67.4583333333333
"2017-06-29",0,73.5405405405405
"2017-06-30",0,72.1176470588235
"2017-07-01",0,72.4102564102564
"2017-07-02",0,72.9166666666667
"2017-07-03",0,73.5357142857143
"2017-07-04",0,72.2083333333333
"2017-07-05",0,72.4583333333333
"2017-07-06",0,72.7586206896552
"2017-07-07",0,69.8723404255319
"2017-07-08",100,67.7692307692308
"2017-07-09",0,67.625
"2017-07-10",0,70.7377049180328
"2017-07-11",0,75.2258064516129
"2017-07-12",0,78.6071428571429
"2017-07-13",0,75.5102040816327
"2017-07-14",0,74.2083333333333
"2017-07-15",0,67.9393939393939
"2017-07-16",99,69.5526315789474
"2017-07-17",0,70.6060606060606
"2017-07-18",0,75.5
"2017-07-19",0,77.5384615384615
"2017-07-20",0,78.4166666666667
"2017-07-21",0,77.5714285714286
"2017-07-22",0,74.1509433962264
"2017-07-23",0,74.1142857142857
"2017-07-24",0,68.1612903225806
"2017-07-25",0,63.3571428571429
"2017-07-26",83,69.5416666666667
"2017-07-27",83,73.7
"2017-07-28",0,68.4444444444444
"2017-07-29",0,65.12
"2017-07-30",0,68.375
"2017-07-31",0,70.5
"2017-08-01",0,72.2333333333333
"2017-08-02",0,65.8
"2017-08-03",0,NA
"2017-08-04",0,NA
"2017-08-05",0,NA
"2017-08-06",0,NA
"2017-08-07",0,NA
"2017-08-08",0,NA
"2017-08-09",0,NA
"2017-08-10",0,NA
"2017-08-11",0,NA
"2017-08-12",0,NA
"2017-08-13",0,NA
"2017-08-14",0,NA
"2017-08-15",85,78
"2017-08-16",0,75.4583333333333
"2017-08-17",0,77.4054054054054
"2017-08-18",0,72.875
"2017-08-19",0,70.75
"2017-08-20",0,73.6923076923077
"2017-08-21",0,76.7142857142857
"2017-08-22",0,73.3
"2017-08-23",82,64.6666666666667
"2017-08-24",0,61.5416666666667
"2017-08-25",0,60
"2017-08-26",94,60.6666666666667
"2017-08-27",0,64.0416666666667
"2017-08-28",0,66.2727272727273
"2017-08-29",0,65.4814814814815
"2017-08-30",0,63.95
"2017-08-31",82,63.9666666666667
"2017-09-01",0,57.7083333333333
"2017-09-02",0,58.1315789473684
"2017-09-03",0,65.625
"2017-09-04",0,72.0833333333333
"2017-09-05",0,62.96875
"2017-09-06",0,55.6129032258064
"2017-09-07",83,56.9642857142857
"2017-09-08",0,57.9166666666667
"2017-09-09",0,56.1666666666667
"2017-09-10",0,56.4166666666667
"2017-09-11",0,58.1428571428571
"2017-09-12",0,62.625
"2017-09-13",0,63.6875
"2017-09-14",0,63.2244897959184
"2017-09-15",0,62.1020408163265
"2017-09-16",0,68.2916666666667
"2017-09-17",0,71.25
"2017-09-18",0,70.4230769230769
"2017-09-19",0,70.3333333333333
"2017-09-20",0,73.3076923076923
"2017-09-21",0,75.7826086956522
"2017-09-22",0,76.4583333333333
"2017-09-23",0,75.4166666666667
"2017-09-24",0,74
"2017-09-25",0,75.2083333333333
"2017-09-26",0,74.9166666666667
"2017-09-27",0,70.6666666666667
"2017-09-28",0,57.5
"2017-09-29",0,58.9166666666667
"2017-09-30",0,53.75
"2017-10-01",0,55.0416666666667
"2017-10-02",0,62
"2017-10-03",0,69.9166666666667
"2017-10-04",80,71.0357142857143
"2017-10-05",0,64.15
"2017-10-06",0,65.8387096774194
"2017-10-07",0,70.7741935483871
"2017-10-08",0,64.0975609756098
"2017-10-09",79,64.728813559322
"2017-10-10",0,60.7916666666667
"2017-10-11",0,62.0454545454545
"2017-10-12",0,55.0714285714286
"2017-10-13",0,62.375
"2017-10-14",0,67.5416666666667
"2017-10-15",0,60.6410256410256
"2017-10-16",0,48.5
"2017-10-17",0,52.875
"2017-10-18",0,55.125
"2017-10-19",0,58.4166666666667
"2017-10-20",0,57.6923076923077
"2017-10-21",0,62.4583333333333
"2017-10-22",88,64.6666666666667
"2017-10-23",0,59.1395348837209
"2017-10-24",0,46.9473684210526
"2017-10-25",0,41.9117647058824
"2017-10-26",0,42.875
"2017-10-27",0,44.8857142857143
"2017-10-28",0,37.8461538461538
"2017-10-29",0,38.3103448275862
"2017-10-30",0,39.7241379310345
"2017-10-31",0,36.96
"2017-11-01",0,41.0681818181818
"2017-11-02",0,60.2368421052632
"2017-11-03",0,51.2222222222222
"2017-11-04",0,50.2105263157895
"2017-11-05",0,62.3661971830986
"2017-11-06",77,46.475
"2017-11-07",0,42.5357142857143
"2017-11-08",0,37.7083333333333
"2017-11-09",0,38.0344827586207
"2017-11-10",81,24.2916666666667
"2017-11-11",89,27.5416666666667
"2017-11-12",0,36.4857142857143
"2017-11-13",0,36.8823529411765
"2017-11-14",77,38.3461538461538
"2017-11-15",0,42.625
"2017-11-16",0,37.969696969697
"2017-11-17",0,39.6923076923077
"2017-11-18",0,49.9523809523809
"2017-11-19",0,30.9090909090909
"2017-11-20",0,32.6666666666667
"2017-11-21",77,40.90625
"2017-11-22",0,30.9333333333333
"2017-11-23",0,32.7083333333333
"2017-11-24",0,42.5416666666667
"2017-11-25",0,45
"2017-11-26",0,35.5
"2017-11-27",0,44.0416666666667
"2017-11-28",0,53.4166666666667
"2017-11-29",0,42.625
"2017-11-30",0,43.8275862068966
