"date","gtrend.hits","temperature"
"2017-06-14",25,73.0243902439024
"2017-06-15",26,71.9285714285714
"2017-06-16",17,70.6290322580645
"2017-06-17",30,71
"2017-06-18",20,74.3529411764706
"2017-06-19",50,67.8627450980392
"2017-06-20",16,68.4166666666667
"2017-06-21",32,70.8846153846154
"2017-06-22",24,76.0294117647059
"2017-06-23",42,71.2923076923077
"2017-06-24",0,69.6944444444444
"2017-06-25",20,67.7916666666667
"2017-06-26",17,64.9583333333333
"2017-06-27",0,61.8333333333333
"2017-06-28",43,64.4166666666667
"2017-06-29",17,72.48
"2017-06-30",18,75.4516129032258
"2017-07-01",0,75.4705882352941
"2017-07-02",33,75.5833333333333
"2017-07-03",57,73.3928571428571
"2017-07-04",57,72.5853658536585
"2017-07-05",28,75.75
"2017-07-06",100,71.8
"2017-07-07",73,69.7941176470588
"2017-07-08",54,68.15
"2017-07-09",0,68.7083333333333
"2017-07-10",82,67.8285714285714
"2017-07-11",69,72.3243243243243
"2017-07-12",28,75.6666666666667
"2017-07-13",42,74.0243902439024
"2017-07-14",29,75.7058823529412
"2017-07-15",32,71.9230769230769
"2017-07-16",49,73
"2017-07-17",56,74.3461538461538
"2017-07-18",46,77.75
"2017-07-19",56,79.6153846153846
"2017-07-20",27,77.25
"2017-07-21",29,76
"2017-07-22",32,73.3934426229508
"2017-07-23",32,73.4716981132076
"2017-07-24",63,70.4054054054054
"2017-07-25",46,66.7931034482759
"2017-07-26",27,70.8333333333333
"2017-07-27",37,73.5833333333333
"2017-07-28",43,69.9253731343284
"2017-07-29",75,62.6363636363636
"2017-07-30",96,71.5
"2017-07-31",41,74.5833333333333
"2017-08-01",26,74.7916666666667
"2017-08-02",26,72.974358974359
"2017-08-03",0,74.4583333333333
"2017-08-04",65,71.4838709677419
"2017-08-05",64,63.3548387096774
"2017-08-06",42,65.0833333333333
"2017-08-07",39,64.44
"2017-08-08",51,66.4444444444444
"2017-08-09",44,65.8928571428571
"2017-08-10",45,68.5
"2017-08-11",84,67.8222222222222
"2017-08-12",31,70.0526315789474
"2017-08-13",62,68.8928571428571
"2017-08-14",27,69.4583333333333
"2017-08-15",37,75.1428571428571
"2017-08-16",53,75.5833333333333
"2017-08-17",41,75.2857142857143
"2017-08-18",37,74.2916666666667
"2017-08-19",51,69.4666666666667
"2017-08-20",72,65.6666666666667
"2017-08-21",26,74.6551724137931
"2017-08-22",53,74.1428571428571
"2017-08-23",40,68.4583333333333
"2017-08-24",0,61.6086956521739
"2017-08-25",70,62.3461538461538
"2017-08-26",62,63.7083333333333
"2017-08-27",61,66.75
"2017-08-28",40,66.4583333333333
"2017-08-29",26,65.3461538461538
"2017-08-30",80,67.1666666666667
"2017-08-31",41,66.7083333333333
"2017-09-01",29,55.7083333333333
"2017-09-02",31,57.6585365853659
"2017-09-03",78,63.0333333333333
"2017-09-04",55,69.4583333333333
"2017-09-05",26,67.4418604651163
"2017-09-06",26,61.08
"2017-09-07",27,56.5
