"date","gtrend.hits","temperature"
"2017-06-14",56,79.7638888888889
"2017-06-15",56,79.2957746478873
"2017-06-16",69,80.8472222222222
"2017-06-17",40,83.5694444444444
"2017-06-18",71,82.4090909090909
"2017-06-19",33,80.3571428571429
"2017-06-20",35,84.3802816901408
"2017-06-21",69,84.2714285714286
"2017-06-22",63,85.2535211267606
"2017-06-23",34,84.6111111111111
"2017-06-24",41,86.25
"2017-06-25",47,85.5972222222222
"2017-06-26",71,84.8055555555556
"2017-06-27",30,85.5277777777778
"2017-06-28",49,84.9154929577465
"2017-06-29",41,84.5555555555556
"2017-06-30",48,84.3939393939394
"2017-07-01",35,83.5833333333333
"2017-07-02",41,85.5
"2017-07-03",53,84.2916666666667
"2017-07-04",36,84.9722222222222
"2017-07-05",57,85.4861111111111
"2017-07-06",52,86.9722222222222
"2017-07-07",61,86.5972222222222
"2017-07-08",62,85.0845070422535
"2017-07-09",23,84.2361111111111
"2017-07-10",49,82.9275362318841
"2017-07-11",36,81.875
"2017-07-12",65,82.0972222222222
"2017-07-13",40,84.8194444444444
"2017-07-14",54,83.2361111111111
"2017-07-15",81,85.4444444444444
"2017-07-16",45,85.75
"2017-07-17",33,84.0277777777778
"2017-07-18",55,83.4583333333333
"2017-07-19",75,84.3055555555556
"2017-07-20",31,83.5416666666667
"2017-07-21",48,82.375
"2017-07-22",84,82.7361111111111
"2017-07-23",65,80.6527777777778
"2017-07-24",48,85.6388888888889
"2017-07-25",43,86.4583333333333
"2017-07-26",69,88
"2017-07-27",73,87.7777777777778
"2017-07-28",49,88.0694444444444
"2017-07-29",18,85.5972222222222
"2017-07-30",48,83.5972222222222
"2017-07-31",72,78.5833333333333
"2017-08-01",36,83.5070422535211
"2017-08-02",43,80.9583333333333
"2017-08-03",51,83.25
"2017-08-04",35,86.2083333333333
"2017-08-05",47,85.3611111111111
"2017-08-06",64,85.2571428571429
"2017-08-07",65,86.6111111111111
"2017-08-08",34,86.6666666666667
"2017-08-09",65,85.9027777777778
"2017-08-10",55,85.056338028169
"2017-08-11",40,85.0138888888889
"2017-08-12",47,85.3611111111111
"2017-08-13",52,86.2083333333333
"2017-08-14",17,87.2361111111111
"2017-08-15",23,89.2638888888889
"2017-08-16",36,86.3098591549296
"2017-08-17",41,84.768115942029
"2017-08-18",47,84.8333333333333
"2017-08-19",59,86.5277777777778
"2017-08-20",52,86.0833333333333
"2017-08-21",54,87.0416666666667
"2017-08-22",30,87.9583333333333
"2017-08-23",48,84.3472222222222
"2017-08-24",69,83.9014084507042
"2017-08-25",41,82.6527777777778
"2017-08-26",79,82.5915492957746
