"date","gtrend.hits","temperature"
"2017-06-08",34,71.1395348837209
"2017-06-09",39,74.1379310344828
"2017-06-10",77,78.7142857142857
"2017-06-11",0,77.2553191489362
"2017-06-12",30,76.525
"2017-06-13",51,77.25
"2017-06-14",32,78.1818181818182
"2017-06-15",0,75.4615384615385
"2017-06-16",39,77.2894736842105
"2017-06-17",38,76.84
"2017-06-18",33,80.6666666666667
"2017-06-19",0,78.5652173913043
"2017-06-20",33,74.7424242424242
"2017-06-21",33,79.18
"2017-06-22",34,81.7428571428571
"2017-06-23",0,80.6590909090909
"2017-06-24",37,82.8214285714286
"2017-06-25",0,78.063829787234
"2017-06-26",33,79.7058823529412
"2017-06-27",66,77.3714285714286
"2017-06-28",0,78.3513513513514
"2017-06-29",0,78.4285714285714
"2017-06-30",38,81.0285714285714
"2017-07-01",49,82.5
"2017-07-02",43,83.5714285714286
"2017-07-03",0,82.375
"2017-07-04",0,83.625
"2017-07-05",45,80.5
"2017-07-06",0,82.9393939393939
"2017-07-07",99,81.5161290322581
"2017-07-08",0,79.9354838709677
"2017-07-09",42,78.9333333333333
"2017-07-10",0,77.4285714285714
"2017-07-11",0,78.6764705882353
"2017-07-12",45,80.2368421052632
"2017-07-13",46,80.1470588235294
"2017-07-14",51,79.59375
"2017-07-15",51,79.0833333333333
"2017-07-16",44,77.5714285714286
"2017-07-17",44,79.28125
"2017-07-18",0,80.2352941176471
"2017-07-19",45,82.6428571428571
"2017-07-20",46,84.0625
"2017-07-21",51,79.1842105263158
"2017-07-22",0,79.8
"2017-07-23",44,78.05
"2017-07-24",44,81.5588235294118
"2017-07-25",0,81.5641025641026
"2017-07-26",45,79.5
"2017-07-27",0,82.8571428571429
"2017-07-28",0,82.96875
"2017-07-29",51,81.9428571428571
"2017-07-30",0,80.9393939393939
"2017-07-31",0,80.4642857142857
"2017-08-01",0,78.9642857142857
"2017-08-02",0,82.4642857142857
"2017-08-03",45,75.9166666666667
"2017-08-04",50,76.2857142857143
"2017-08-05",0,78.5357142857143
"2017-08-06",43,78.3611111111111
"2017-08-07",42,80.3611111111111
"2017-08-08",43,78.3863636363636
"2017-08-09",43,80.3870967741936
"2017-08-10",0,82.1379310344828
"2017-08-11",100,83.25
"2017-08-12",0,81.6129032258064
"2017-08-13",87,81.4285714285714
"2017-08-14",0,80.3170731707317
"2017-08-15",0,81.3548387096774
"2017-08-16",0,83.5
"2017-08-17",44,86.1
"2017-08-18",51,85.75
"2017-08-19",0,83.1071428571429
"2017-08-20",67,83.0714285714286
"2017-08-21",0,81.53125
"2017-08-22",45,81.40625
"2017-08-23",44,84.5357142857143
"2017-08-24",0,85.2727272727273
"2017-08-25",0,82.8
"2017-08-26",0,80.075
"2017-08-27",0,81.5666666666667
"2017-08-28",43,80.0666666666667
"2017-08-29",0,77.6052631578947
"2017-08-30",43,80.1333333333333
"2017-08-31",0,79.734693877551
"2017-09-01",50,80.8666666666667
"2017-09-02",49,77.0975609756098
"2017-09-03",44,78.3125
"2017-09-04",42,79.4285714285714
"2017-09-05",0,79.25
"2017-09-06",0,76.6285714285714
"2017-09-07",0,74.5
"2017-09-08",49,78
"2017-09-09",48,75.9642857142857
"2017-09-10",83,69.0243902439024
"2017-09-11",84,63.8676470588235
"2017-09-12",42,71.9166666666667
"2017-09-13",0,73.6333333333333
"2017-09-14",59,72.9636363636364
"2017-09-15",0,77.0512820512821
"2017-09-16",72,78.5
"2017-09-17",0,79.6785714285714
"2017-09-18",0,78.8214285714286
"2017-09-19",0,79.3214285714286
"2017-09-20",42,80.4545454545455
"2017-09-21",44,76.7058823529412
"2017-09-22",49,78.7142857142857
"2017-09-23",47,80.2258064516129
"2017-09-24",42,79.9642857142857
"2017-09-25",42,79.8571428571429
"2017-09-26",41,79.8571428571429
"2017-09-27",0,79.6785714285714
"2017-09-28",43,79.6071428571429
"2017-09-29",97,80
"2017-09-30",0,80.3928571428571
"2017-10-01",0,72.5609756097561
"2017-10-02",0,75.8387096774194
"2017-10-03",42,77.1428571428571
"2017-10-04",42,77.4074074074074
"2017-10-05",0,78.9666666666667
"2017-10-06",0,78.6428571428571
"2017-10-07",48,81.4117647058823
"2017-10-08",42,80.6415094339623
"2017-10-09",0,80.5185185185185
"2017-10-10",0,80.1904761904762
"2017-10-11",0,78.25
"2017-10-12",0,78.4565217391304
"2017-10-13",50,78.6428571428571
"2017-10-14",50,78.7878787878788
"2017-10-15",43,77.027027027027
"2017-10-16",0,75.3666666666667
"2017-10-17",43,67.6551724137931
"2017-10-18",43,68.1111111111111
"2017-10-19",0,72.1428571428571
"2017-10-20",0,73.4642857142857
"2017-10-21",49,75.3928571428571
"2017-10-22",43,76.5714285714286
"2017-10-23",0,74.0545454545454
"2017-10-24",42,63.9642857142857
"2017-10-25",43,55.9285714285714
"2017-10-26",45,55.2142857142857
"2017-10-27",0,59.7407407407407
"2017-10-28",48,66.5348837209302
"2017-10-29",82,50.4137931034483
"2017-10-30",43,51.1785714285714
"2017-10-31",0,56.4285714285714
"2017-11-01",0,58.3214285714286
