"date","gtrend.hits","temperature"
"2017-06-15",0,73.3571428571429
"2017-06-16",0,73.0666666666667
"2017-06-17",0,76.5384615384615
"2017-06-18",0,71.7105263157895
"2017-06-19",0,66.03125
"2017-06-20",0,67.92
"2017-06-21",0,72.4166666666667
"2017-06-22",0,76.1290322580645
"2017-06-23",0,71.1764705882353
"2017-06-24",97,65.8076923076923
"2017-06-25",0,62.375
"2017-06-26",0,59.8461538461538
"2017-06-27",0,55.3333333333333
"2017-06-28",0,68.4583333333333
"2017-06-29",90,74.9761904761905
"2017-06-30",0,70.9090909090909
"2017-07-01",0,71.2333333333333
"2017-07-02",49,69.15625
"2017-07-03",48,76.625
"2017-07-04",0,76.25
"2017-07-05",0,74.25
"2017-07-06",0,77.1923076923077
"2017-07-07",55,73.9047619047619
"2017-07-08",0,67.2432432432432
"2017-07-09",0,68.2758620689655
"2017-07-10",0,76.7666666666667
"2017-07-11",0,72.6
"2017-07-12",0,76.2758620689655
"2017-07-13",51,77.4137931034483
"2017-07-14",0,71.7037037037037
"2017-07-15",0,67.2903225806452
"2017-07-16",49,70.8235294117647
"2017-07-17",0,71.8846153846154
"2017-07-18",0,74.25
"2017-07-19",0,72.8285714285714
"2017-07-20",0,76.5483870967742
"2017-07-21",0,75.4
"2017-07-22",0,75.1111111111111
"2017-07-23",0,76.2553191489362
"2017-07-24",0,71.1071428571429
"2017-07-25",0,69.5416666666667
"2017-07-26",0,73.5
"2017-07-27",51,75.1951219512195
"2017-07-28",0,72.4666666666667
"2017-07-29",0,67
"2017-07-30",49,69.5833333333333
"2017-07-31",0,71.5416666666667
"2017-08-01",0,72.6129032258064
"2017-08-02",47,71.92
"2017-08-03",0,69.98
"2017-08-04",0,61.4117647058824
"2017-08-05",0,62.6071428571429
"2017-08-06",48,64.9583333333333
"2017-08-07",0,68.2083333333333
"2017-08-08",0,66.125
"2017-08-09",0,62.5555555555556
"2017-08-10",0,70.8333333333333
"2017-08-11",0,71.1666666666667
"2017-08-12",0,63.1951219512195
"2017-08-13",0,60.7179487179487
"2017-08-14",48,70.9583333333333
"2017-08-15",0,70.375
"2017-08-16",0,75.3793103448276
"2017-08-17",0,75.2727272727273
"2017-08-18",57,72.7857142857143
"2017-08-19",0,72.6666666666667
"2017-08-20",0,75.4583333333333
"2017-08-21",0,73.8717948717949
"2017-08-22",0,70.1607142857143
"2017-08-23",0,64.5
"2017-08-24",0,59.6976744186046
"2017-08-25",0,62.0833333333333
"2017-08-26",56,64.875
"2017-08-27",0,67.2916666666667
"2017-08-28",0,67.2571428571429
"2017-08-29",0,65.9268292682927
"2017-08-30",0,67.1379310344828
"2017-08-31",0,62.6530612244898
"2017-09-01",0,60.0416666666667
"2017-09-02",0,60.125
"2017-09-03",49,66.25
"2017-09-04",0,65.4423076923077
"2017-09-05",0,61.2083333333333
"2017-09-06",0,55.1428571428571
"2017-09-07",0,55.0833333333333
"2017-09-08",0,54.3636363636364
"2017-09-09",0,61.1111111111111
"2017-09-10",0,58.2916666666667
"2017-09-11",0,56.3888888888889
"2017-09-12",0,64.9583333333333
"2017-09-13",0,63.62
"2017-09-14",0,62.5454545454545
"2017-09-15",0,69.0833333333333
"2017-09-16",0,72.5
"2017-09-17",0,72.71875
"2017-09-18",0,70.96875
"2017-09-19",47,69
"2017-09-20",0,73.8965517241379
"2017-09-21",0,77.6666666666667
"2017-09-22",0,77.3461538461538
"2017-09-23",0,74.448275862069
"2017-09-24",47,74.8333333333333
"2017-09-25",0,72.5833333333333
"2017-09-26",0,75.2916666666667
"2017-09-27",0,67.9
"2017-09-28",49,59.5
"2017-09-29",0,56.9655172413793
"2017-09-30",0,56.7083333333333
"2017-10-01",47,57.4166666666667
"2017-10-02",0,67.125
"2017-10-03",47,69.6666666666667
"2017-10-04",0,70.6666666666667
"2017-10-05",49,66.8139534883721
"2017-10-06",55,66.3846153846154
"2017-10-07",0,68.6666666666667
"2017-10-08",0,61.5294117647059
"2017-10-09",0,67.0344827586207
"2017-10-10",48,66
"2017-10-11",0,59.4230769230769
"2017-10-12",51,57.225
"2017-10-13",0,58.9189189189189
"2017-10-14",55,70.875
"2017-10-15",0,58.3783783783784
"2017-10-16",0,47.448275862069
"2017-10-17",0,52.7916666666667
"2017-10-18",0,54.5833333333333
"2017-10-19",0,58.6666666666667
"2017-10-20",0,61.0833333333333
"2017-10-21",0,63.6666666666667
"2017-10-22",0,65.5833333333333
"2017-10-23",0,55.2678571428571
"2017-10-24",0,45.1463414634146
"2017-10-25",0,40.125
"2017-10-26",0,46.4615384615385
"2017-10-27",0,42.448275862069
"2017-10-28",0,37.4285714285714
"2017-10-29",0,36.4583333333333
"2017-10-30",0,42.1923076923077
"2017-10-31",49,37.4166666666667
"2017-11-01",0,41.6
"2017-11-02",50,59.4339622641509
"2017-11-03",0,47.8181818181818
"2017-11-04",0,52.7872340425532
"2017-11-05",0,61.0240963855422
"2017-11-06",0,46.5428571428571
"2017-11-07",0,43.28
"2017-11-08",0,38.5833333333333
"2017-11-09",100,32.5897435897436
"2017-11-10",0,26.5
