"date","gtrend.hits","temperature"
"2017-06-12",36,78.8888888888889
"2017-06-13",37,77.0322580645161
"2017-06-14",39,79.625
"2017-06-15",62,73.5789473684211
"2017-06-16",0,69.3584905660377
"2017-06-17",90,74.6578947368421
"2017-06-18",39,76.7368421052632
"2017-06-19",39,72.8333333333333
"2017-06-20",39,71.4583333333333
"2017-06-21",78,74.1
"2017-06-22",41,73.6229508196721
"2017-06-23",0,75.3389830508475
"2017-06-24",45,76.125
"2017-06-25",39,70
"2017-06-26",39,69.7083333333333
"2017-06-27",39,68
"2017-06-28",39,74.5416666666667
"2017-06-29",42,74.3636363636364
"2017-06-30",68,75.7441860465116
"2017-07-01",48,79.1081081081081
"2017-07-02",40,75.8108108108108
"2017-07-03",41,72.948275862069
"2017-07-04",0,74.8846153846154
"2017-07-05",85,77.7333333333333
"2017-07-06",41,77.2698412698413
"2017-07-07",0,77.34375
"2017-07-08",47,77.0833333333333
"2017-07-09",81,77.5416666666667
"2017-07-10",0,77.0833333333333
"2017-07-11",0,79.2083333333333
"2017-07-12",42,81.0833333333333
"2017-07-13",58,80.7272727272727
"2017-07-14",49,82.4090909090909
"2017-07-15",48,75.625
"2017-07-16",42,76.1428571428571
"2017-07-17",41,77.8571428571429
"2017-07-18",0,79.0833333333333
"2017-07-19",0,80.8076923076923
"2017-07-20",0,83.2
"2017-07-21",97,84.125
"2017-07-22",0,83.125
"2017-07-23",42,82.45
"2017-07-24",0,76.2857142857143
"2017-07-25",42,77.9411764705882
"2017-07-26",0,81.5416666666667
"2017-07-27",43,83.1666666666667
"2017-07-28",48,75.0526315789474
"2017-07-29",0,75.6111111111111
"2017-07-30",62,75.5833333333333
"2017-07-31",0,75.9166666666667
"2017-08-01",0,76.75
"2017-08-02",0,76.3333333333333
"2017-08-03",43,76.625
"2017-08-04",0,76.7586206896552
"2017-08-05",0,73.9230769230769
"2017-08-06",82,76.6315789473684
"2017-08-07",79,75.1739130434783
"2017-08-08",61,75.84
"2017-08-09",83,74.8039215686274
"2017-08-10",43,75.76
"2017-08-11",0,74.1702127659574
"2017-08-12",46,76.258064516129
"2017-08-13",0,77.2083333333333
"2017-08-14",0,76.75
"2017-08-15",42,78.0535714285714
"2017-08-16",63,77.9666666666667
"2017-08-17",42,79.4473684210526
"2017-08-18",48,77.9230769230769
"2017-08-19",0,77.3214285714286
"2017-08-20",42,80.0357142857143
"2017-08-21",0,79.9583333333333
"2017-08-22",43,80.2307692307692
"2017-08-23",42,75.0285714285714
"2017-08-24",0,73.04
"2017-08-25",0,73.8148148148148
"2017-08-26",0,75.4166666666667
"2017-08-27",0,76.5
"2017-08-28",41,72.5833333333333
"2017-08-29",41,72.3928571428571
"2017-08-30",0,71.6666666666667
"2017-08-31",42,74.2051282051282
"2017-09-01",0,65.8688524590164
"2017-09-02",46,64.5666666666667
"2017-09-03",0,67.7666666666667
"2017-09-04",100,69.9333333333333
"2017-09-05",0,69.0606060606061
"2017-09-06",40,64.125
"2017-09-07",0,61.625
"2017-09-08",46,64.25
"2017-09-09",46,67.5833333333333
"2017-09-10",0,66.2916666666667
"2017-09-11",0,58.4489795918367
"2017-09-12",0,60.3465346534653
"2017-09-13",40,60.4615384615385
"2017-09-14",0,69.5555555555556
"2017-09-15",0,67.1555555555556
"2017-09-16",46,71.5
"2017-09-17",41,72.1914893617021
"2017-09-18",40,71.1041666666667
"2017-09-19",40,70
"2017-09-20",40,70.5384615384615
"2017-09-21",42,73.0238095238095
"2017-09-22",47,71.078431372549
"2017-09-23",46,73.1290322580645
"2017-09-24",60,72.4864864864865
"2017-09-25",40,73.3571428571429
"2017-09-26",59,70.7777777777778
"2017-09-27",40,70.7608695652174
"2017-09-28",42,73.6153846153846
"2017-09-29",46,69.9583333333333
"2017-09-30",45,68
"2017-10-01",0,67.4166666666667
"2017-10-02",81,67.5294117647059
"2017-10-03",40,71.9583333333333
"2017-10-04",40,68.9545454545455
"2017-10-05",0,67.625
"2017-10-06",0,69.9166666666667
"2017-10-07",0,76.125
"2017-10-08",0,72.7411764705882
"2017-10-09",39,76.078431372549
"2017-10-10",41,74.3086419753086
"2017-10-11",0,73.125
"2017-10-12",0,62.8148148148148
"2017-10-13",0,66.0476190476191
"2017-10-14",47,73.1515151515152
"2017-10-15",0,65.9636363636364
"2017-10-16",40,55.4230769230769
"2017-10-17",0,55.2083333333333
"2017-10-18",0,54.5714285714286
"2017-10-19",86,56
"2017-10-20",0,63.3529411764706
"2017-10-21",46,65.375
"2017-10-22",0,70.4814814814815
"2017-10-23",40,60.1538461538462
"2017-10-24",40,52.2083333333333
"2017-10-25",40,46.9583333333333
"2017-10-26",43,54.6086956521739
"2017-10-27",68,59.4358974358974
"2017-10-28",45,42.7115384615385
"2017-10-29",39,40.96
"2017-10-30",0,49.875
"2017-10-31",0,52.6666666666667
"2017-11-01",0,59.875
"2017-11-02",0,66.59375
"2017-11-03",0,66.3050847457627
"2017-11-04",0,67.1081081081081
"2017-11-05",39,69.8148148148148
"2017-11-06",0,69.4146341463415
"2017-11-07",39,62.4035087719298
"2017-11-08",40,49.4716981132075
"2017-11-09",42,50
"2017-11-10",47,46.5
"2017-11-11",0,50.12
"2017-11-12",80,52.9655172413793
"2017-11-13",0,47.8095238095238
"2017-11-14",41,46.8333333333333
"2017-11-15",41,52.5555555555556
"2017-11-16",42,53.7
"2017-11-17",47,51.8333333333333
"2017-11-18",46,60.7027027027027
"2017-11-19",0,42.9642857142857
"2017-11-20",0,40.44
"2017-11-21",42,48.625
"2017-11-22",0,42.4347826086956
"2017-11-23",63,41.4583333333333
"2017-11-24",45,46.4583333333333
"2017-11-25",45,50.7083333333333
"2017-11-26",52,47.3333333333333
"2017-11-27",0,45.5416666666667
"2017-11-28",0,44.2727272727273
"2017-11-29",40,60
"2017-11-30",41,60.0491803278689
"2017-12-01",46,54.7241379310345
"2017-12-02",45,51.9318181818182
"2017-12-03",40,45.265306122449
"2017-12-04",0,55.6666666666667
"2017-12-05",40,52.811320754717
"2017-12-06",41,40.7083333333333
"2017-12-07",64,40.7083333333333
"2017-12-08",47,31.5
"2017-12-09",47,33.375
"2017-12-10",41,34.4166666666667
"2017-12-11",40,44.25
"2017-12-12",62,42.0833333333333
"2017-12-13",0,37.375
"2017-12-14",0,40.0833333333333
"2017-12-15",0,30.5925925925926
"2017-12-16",47,36.1904761904762
"2017-12-17",38,43.125
"2017-12-18",39,47.7903225806452
"2017-12-19",43,53.56
"2017-12-20",44,59.4578313253012
"2017-12-21",0,52.9807692307692
"2017-12-22",49,60.875
"2017-12-23",0,57.1320754716981
"2017-12-24",0,39.2916666666667
"2017-12-25",52,30.0833333333333
"2017-12-26",45,35.4583333333333
"2017-12-27",88,29.375
"2017-12-28",45,29.8333333333333
"2017-12-29",0,33.0416666666667
"2017-12-30",0,34.8076923076923
"2017-12-31",0,24.72
