"date","gtrend.hits","temperature"
"2017-06-16",0,76.875
"2017-06-17",76,74.5416666666667
"2017-06-18",33,67.375
"2017-06-19",0,72.25
"2017-06-20",33,78.7241379310345
"2017-06-21",67,79.3448275862069
"2017-06-22",35,77.5161290322581
"2017-06-23",39,56.2121212121212
"2017-06-24",38,61.3333333333333
"2017-06-25",33,65.7647058823529
"2017-06-26",66,68.3
"2017-06-27",0,76
"2017-06-28",0,74.2083333333333
"2017-06-29",36,69.75
"2017-06-30",78,61.5416666666667
"2017-07-01",59,67.5
"2017-07-02",34,73.8214285714286
"2017-07-03",0,71.5925925925926
"2017-07-04",70,76.6923076923077
"2017-07-05",0,75.76
"2017-07-06",0,77.28
"2017-07-07",39,71.2857142857143
"2017-07-08",78,69.7575757575758
"2017-07-09",33,75.2916666666667
"2017-07-10",33,78.2
"2017-07-11",42,75.0333333333333
"2017-07-12",35,70.1290322580645
"2017-07-13",0,65.9
"2017-07-14",0,66.6
"2017-07-15",40,66.030303030303
"2017-07-16",69,66.9032258064516
"2017-07-17",34,74.2
"2017-07-18",35,73.1428571428571
"2017-07-19",47,77.1666666666667
"2017-07-20",36,79
"2017-07-21",40,76.3714285714286
"2017-07-22",40,72
"2017-07-23",35,73.8333333333333
"2017-07-24",0,74.75
"2017-07-25",35,76.71875
"2017-07-26",35,69.8541666666667
"2017-07-27",0,69.1379310344828
"2017-07-28",40,70.1219512195122
"2017-07-29",80,65.0888888888889
"2017-07-30",68,66.46875
"2017-07-31",34,68.7407407407407
"2017-08-01",34,70.7083333333333
"2017-08-02",33,71.1379310344828
"2017-08-03",36,64.4444444444444
"2017-08-04",39,65.575
"2017-08-05",39,70.0384615384615
"2017-08-06",68,63.7878787878788
"2017-08-07",33,59
"2017-08-08",34,62.0888888888889
"2017-08-09",34,64.9411764705882
"2017-08-10",0,64.9047619047619
"2017-08-11",39,60.8823529411765
"2017-08-12",39,63.8108108108108
"2017-08-13",34,69.25
"2017-08-14",50,67.3333333333333
"2017-08-15",69,69.7407407407407
"2017-08-16",34,64.8888888888889
"2017-08-17",52,69.8148148148148
"2017-08-18",60,73.875
"2017-08-19",0,73.9615384615385
"2017-08-20",0,74.6666666666667
"2017-08-21",52,72.875
"2017-08-22",35,64.9642857142857
"2017-08-23",34,67.7916666666667
"2017-08-24",0,67.5357142857143
"2017-08-25",39,70.0833333333333
"2017-08-26",0,74.7037037037037
"2017-08-27",0,73.2916666666667
"2017-08-28",34,67.3928571428571
"2017-08-29",34,71.3076923076923
"2017-08-30",34,70.3076923076923
"2017-08-31",35,67.5769230769231
"2017-09-01",39,71
"2017-09-02",38,73.4166666666667
"2017-09-03",0,75.25
"2017-09-04",0,74.2592592592593
"2017-09-05",33,60.6296296296296
"2017-09-06",33,62.4166666666667
"2017-09-07",35,67.12
"2017-09-08",0,69.5714285714286
"2017-09-09",38,72.2857142857143
"2017-09-10",33,73.2857142857143
"2017-09-11",33,72.8333333333333
"2017-09-12",55,71.7916666666667
"2017-09-13",33,73.9032258064516
"2017-09-14",0,71.8333333333333
"2017-09-15",38,69.6666666666667
"2017-09-16",0,59.8461538461538
"2017-09-17",0,56.8484848484849
"2017-09-18",49,64.75
"2017-09-19",33,67
"2017-09-20",66,55.4583333333333
"2017-09-21",34,68.0833333333333
"2017-09-22",0,71.7692307692308
"2017-09-23",37,53.5853658536585
"2017-09-24",33,49.3695652173913
"2017-09-25",33,49.025
"2017-09-26",0,48.8636363636364
"2017-09-27",34,48.5526315789474
"2017-09-28",34,46.6944444444444
"2017-09-29",0,49.5869565217391
"2017-09-30",75,53.3030303030303
"2017-10-01",33,57.0384615384615
"2017-10-02",100,47.4444444444444
"2017-10-03",33,47.6363636363636
"2017-10-04",33,53.2127659574468
"2017-10-05",35,58.0882352941176
"2017-10-06",38,55.974358974359
"2017-10-07",0,58.2083333333333
"2017-10-08",33,60.8076923076923
"2017-10-09",32,34.5675675675676
"2017-10-10",33,41.5416666666667
"2017-10-11",34,53.25
"2017-10-12",36,62.7916666666667
"2017-10-13",39,50.4285714285714
"2017-10-14",39,51.48
"2017-10-15",0,43.9583333333333
"2017-10-16",34,53.9583333333333
"2017-10-17",34,56.375
"2017-10-18",34,60.1666666666667
"2017-10-19",35,55.6666666666667
"2017-10-20",39,62.1538461538462
"2017-10-21",38,48.44
"2017-10-22",33,48.875
"2017-10-23",0,47.0384615384615
"2017-10-24",0,44.375
"2017-10-25",34,58.9583333333333
"2017-10-26",53,43.5714285714286
"2017-10-27",0,35.08
"2017-10-28",0,42.4166666666667
"2017-10-29",32,52.2083333333333
"2017-10-30",33,31.7027027027027
"2017-10-31",0,34.4848484848485
"2017-11-01",0,56.0833333333333
"2017-11-02",35,45.0714285714286
"2017-11-03",39,41.25
"2017-11-04",55,59.5714285714286
"2017-11-05",32,42.8888888888889
"2017-11-06",33,37.7741935483871
"2017-11-07",32,31.0208333333333
"2017-11-08",66,30.0263157894737
"2017-11-09",35,34.5357142857143
"2017-11-10",38,36.6206896551724
"2017-11-11",0,47.4615384615385
"2017-11-12",33,38.75
"2017-11-13",0,53.0416666666667
"2017-11-14",0,51.8333333333333
"2017-11-15",34,38.25
"2017-11-16",35,53.9583333333333
"2017-11-17",0,54.7407407407407
"2017-11-18",38,32.375
"2017-11-19",0,42.76
"2017-11-20",33,53.4642857142857
"2017-11-21",34,43.96
"2017-11-22",0,48.3333333333333
"2017-11-23",34,53.5416666666667
"2017-11-24",0,56.6
"2017-11-25",38,46.1666666666667
"2017-11-26",32,52.9166666666667
"2017-11-27",33,56.304347826087
"2017-11-28",33,37.7096774193548
"2017-11-29",34,40.1304347826087
"2017-11-30",67,34.75
"2017-12-01",38,49.84
"2017-12-02",37,44.5
"2017-12-03",33,49.88
"2017-12-04",0,34.8333333333333
"2017-12-05",0,26.5416666666667
"2017-12-06",34,25.6
"2017-12-07",35,24.2083333333333
"2017-12-08",39,44.08
"2017-12-09",0,42.84
"2017-12-10",34,39.0416666666667
"2017-12-11",33,43.0416666666667
"2017-12-12",34,41.1666666666667
"2017-12-13",0,42.3461538461538
"2017-12-14",34,28.9411764705882
"2017-12-15",40,36.5416666666667
"2017-12-16",39,40.125
"2017-12-17",0,24.6285714285714
"2017-12-18",33,36.625
"2017-12-19",0,37.3333333333333
"2017-12-20",0,43.6666666666667
"2017-12-21",0,23.4333333333333
"2017-12-22",41,26.0833333333333
"2017-12-23",41,26.28
"2017-12-24",82,12.741935483871
"2017-12-25",86,26.9166666666667
"2017-12-26",38,9.87804878048781
"2017-12-27",36,23.9230769230769
"2017-12-28",75,39.56
"2017-12-29",40,46.2258064516129
"2017-12-30",0,21.9444444444444
"2017-12-31",40,19.7407407407407
