"date","gtrend.hits","temperature"
"2017-06-15",37,72
"2017-06-16",0,73.2285714285714
"2017-06-17",43,73.875
"2017-06-18",0,75.8148148148148
"2017-06-19",36,69.825
"2017-06-20",0,69.4545454545455
"2017-06-21",35,72.1923076923077
"2017-06-22",0,70.0857142857143
"2017-06-23",0,76.6
"2017-06-24",0,72.4736842105263
"2017-06-25",0,68.75
"2017-06-26",0,64.7037037037037
"2017-06-27",37,65.8333333333333
"2017-06-28",37,68.0833333333333
"2017-06-29",37,74.75
"2017-06-30",0,75.75
"2017-07-01",0,75.1081081081081
"2017-07-02",0,73.2647058823529
"2017-07-03",47,73
"2017-07-04",48,71.8780487804878
"2017-07-05",0,75.1282051282051
"2017-07-06",48,73.8421052631579
"2017-07-07",0,73.975
"2017-07-08",0,74.84375
"2017-07-09",82,70.7666666666667
"2017-07-10",0,73.25
"2017-07-11",0,74.3333333333333
"2017-07-12",46,77.5
"2017-07-13",0,79
"2017-07-14",0,78.2258064516129
"2017-07-15",54,76.7352941176471
"2017-07-16",55,73.2592592592593
"2017-07-17",46,75.0416666666667
"2017-07-18",0,77.2916666666667
"2017-07-19",0,78.375
"2017-07-20",0,78.5833333333333
"2017-07-21",0,79.0416666666667
"2017-07-22",54,82.75
"2017-07-23",0,77.95
"2017-07-24",0,76.3
"2017-07-25",0,78.28
"2017-07-26",91,78.6666666666667
"2017-07-27",0,74.8484848484848
"2017-07-28",48,72.6393442622951
"2017-07-29",54,72.4285714285714
"2017-07-30",53,70.5416666666667
"2017-07-31",0,72.1666666666667
"2017-08-01",0,73.3846153846154
"2017-08-02",65,73.2916666666667
"2017-08-03",0,74.1666666666667
"2017-08-04",0,71.8965517241379
"2017-08-05",0,69.5172413793103
"2017-08-06",53,71.4166666666667
"2017-08-07",0,73.0181818181818
"2017-08-08",43,71.0357142857143
"2017-08-09",44,72.4166666666667
"2017-08-10",91,70.9117647058823
"2017-08-11",0,71.7142857142857
"2017-08-12",0,72.7674418604651
"2017-08-13",52,74.8965517241379
"2017-08-14",0,76.16
"2017-08-15",46,74.6086956521739
"2017-08-16",89,74.4561403508772
"2017-08-17",0,75.5263157894737
"2017-08-18",0,74.8333333333333
"2017-08-19",51,71.3030303030303
"2017-08-20",0,72.2121212121212
"2017-08-21",0,76.6666666666667
"2017-08-22",0,77.25
"2017-08-23",45,75.2592592592593
"2017-08-24",45,68.5416666666667
"2017-08-25",47,67.25
"2017-08-26",0,70.25
"2017-08-27",0,71.7916666666667
"2017-08-28",0,67.0833333333333
"2017-08-29",0,70
"2017-08-30",0,71.3076923076923
"2017-08-31",68,69.4736842105263
"2017-09-01",47,72.6
"2017-09-02",0,60.2545454545455
"2017-09-03",51,64
"2017-09-04",0,65.3666666666667
"2017-09-05",0,66.2631578947368
"2017-09-06",0,61.1290322580645
"2017-09-07",90,54.1818181818182
"2017-09-08",46,54.8888888888889
"2017-09-09",51,58.3793103448276
"2017-09-10",50,59.875
"2017-09-11",44,57.5416666666667
"2017-09-12",44,67.8333333333333
"2017-09-13",43,64.4
"2017-09-14",44,63.0882352941176
"2017-09-15",45,65.027027027027
"2017-09-16",51,65.5
"2017-09-17",0,66.53125
"2017-09-18",44,64.3142857142857
"2017-09-19",0,67.8148148148148
"2017-09-20",43,68.8620689655172
"2017-09-21",44,68.8214285714286
"2017-09-22",46,71.24
"2017-09-23",0,73.2916666666667
"2017-09-24",50,71.625
"2017-09-25",43,71.2916666666667
"2017-09-26",0,71.5
"2017-09-27",0,70.4074074074074
"2017-09-28",44,68.3461538461538
"2017-09-29",46,65.375
"2017-09-30",0,58.0416666666667
"2017-10-01",0,58.5
"2017-10-02",0,57.75
"2017-10-03",0,62.0416666666667
"2017-10-04",0,61.4583333333333
"2017-10-05",44,62.25
"2017-10-06",0,64.75
"2017-10-07",0,70.875
"2017-10-08",0,71
"2017-10-09",0,73.5625
"2017-10-10",42,73.8214285714286
"2017-10-11",44,73.3428571428571
"2017-10-12",0,70.1111111111111
"2017-10-13",45,70.3333333333333
"2017-10-14",0,67.3461538461538
"2017-10-15",0,66.5384615384615
"2017-10-16",43,53.6
"2017-10-17",43,45.1470588235294
"2017-10-18",43,51.8333333333333
"2017-10-19",0,51.962962962963
"2017-10-20",0,54.875
"2017-10-21",50,58.2916666666667
"2017-10-22",48,62.375
"2017-10-23",42,60.5277777777778
"2017-10-24",0,51.2592592592593
"2017-10-25",0,41.2
"2017-10-26",0,45.5384615384615
"2017-10-27",46,53.25
"2017-10-28",49,51.65
"2017-10-29",0,37.7714285714286
"2017-10-30",0,40.76
"2017-10-31",0,43.5
"2017-11-01",0,49.5833333333333
"2017-11-02",0,60.96
"2017-11-03",0,57.3103448275862
"2017-11-04",49,60.35
"2017-11-05",48,62.25
"2017-11-06",42,61.3023255813954
"2017-11-07",41,60.375
"2017-11-08",0,49.5555555555556
"2017-11-09",0,47.4363636363636
"2017-11-10",0,38.925
"2017-11-11",0,40.2083333333333
"2017-11-12",48,43.8333333333333
"2017-11-13",42,46.7142857142857
"2017-11-14",0,39.9230769230769
"2017-11-15",0,43.16
"2017-11-16",42,50.1111111111111
"2017-11-17",0,39.741935483871
"2017-11-18",0,54.3846153846154
"2017-11-19",0,40.71875
"2017-11-20",42,34.2307692307692
"2017-11-21",42,42.5833333333333
"2017-11-22",0,43.8571428571429
"2017-11-23",43,36.6666666666667
"2017-11-24",0,39.5555555555556
"2017-11-25",48,43.4166666666667
"2017-11-26",47,36.3428571428571
"2017-11-27",0,38.25
"2017-11-28",41,40.4347826086956
"2017-11-29",42,42.2916666666667
"2017-11-30",0,46.6785714285714
"2017-12-01",66,51.5
"2017-12-02",98,49.625
"2017-12-03",96,42.425
"2017-12-04",0,45.8695652173913
"2017-12-05",42,51.8333333333333
"2017-12-06",83,38.037037037037
"2017-12-07",43,37.875
"2017-12-08",45,32.7837837837838
"2017-12-09",0,31.68
"2017-12-10",0,30.88
"2017-12-11",0,34.2083333333333
"2017-12-12",0,35.8214285714286
"2017-12-13",42,30.5
"2017-12-14",43,38.7083333333333
"2017-12-15",0,28.6923076923077
"2017-12-16",49,32.5
"2017-12-17",49,35.7857142857143
"2017-12-18",0,43.2926829268293
"2017-12-19",0,50.7333333333333
"2017-12-20",0,50.2941176470588
"2017-12-21",45,50.448275862069
"2017-12-22",47,47.7857142857143
"2017-12-23",52,51.2608695652174
"2017-12-24",0,43.7333333333333
"2017-12-25",0,26.48
"2017-12-26",0,30.0833333333333
"2017-12-27",45,27.0833333333333
"2017-12-28",0,24.1666666666667
"2017-12-29",70,30.625
"2017-12-30",100,31.8965517241379
"2017-12-31",0,21.6551724137931
